Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
16.3,358.15,358.07389740395615,318.5833333333333,1.4,4791.70159297311,0.0,11.464038163506167,800,0.9909924147965925,298.15,298.2602212860234,0.0025501411995222426
16.400000000000002,357.783499856634,357.8234568046222,318.6166666666666,1.4,4785.150261643078,8.748847446843099,11.479712076192923,800,1.0,298.15,298.2640884111755,0.0026123187811260946
16.5,358.15,358.1308370003729,318.65,1.4,4735.330693275836,0.0,11.495545177700302,800,1.0,298.15,298.26524584441984,0.0026388502512298294
16.6,357.78275346362733,357.6540882401423,318.68333333333334,1.4,4728.83276734836,8.780828332623898,11.51131962005693,800,1.0,298.15,298.2647694068747,0.002629073726104667
16.7,358.15,358.118127003643,318.71666666666664,1.4,4679.605513848835,0.0,11.52680786731312,800,0.9856934543285321,298.15,298.26040769857934,0.0025813745426984036
16.8,357.79062209304044,357.5921857126768,318.75,1.4,4673.252550018997,8.687167243131391,11.542456492659383,800,0.9802331700852619,298.15,298.2633765397999,0.002608104224377112
16.900000000000002,358.15,358.2253603672519,318.7833333333333,1.4,4624.87495374616,0.0,11.5583686804502,800,0.9976977885661482,298.15,298.26214076251995,0.002652031298469525
17.0,357.785634002162,357.7045642613272,318.81666666666666,1.4,4618.587896317565,8.698782584825937,11.574081132873593,800,0.9916850440003432,298.15,298.2665534046853,0.002618742070565155
17.1,358.15,358.09874329745423,318.84999999999997,1.4,4570.8399672732985,0.0,11.58977925723934,800,1.0,298.15,298.25975201002785,0.0026163540609576747
17.2,357.7962421449631,358.0790112842218,318.8833333333333,1.4,4564.732661704006,8.549971703451243,11.605264884369452,800,0.9981463880126947,298.15,298.26103742493825,0.0025809378550187933
17.3,358.15,358.0541887649717,318.91666666666663,1.4,4518.146555740851,0.0,11.621164200400877,800,0.9954843179035748,298.15,298.2629793588103,0.0026498860052372934
17.400000000000002,357.7953819882107,357.6546562920006,318.95,1.4,4512.129430195988,8.521966108609217,11.636640901545602,800,1.0,298.15,298.26278991796914,0.0025794501907877485
17.5,358.15,358.3555023391791,318.9833333333333,1.4,4466.391469397559,0.0,11.652124137423138,800,1.0,298.15,298.26135347486974,0.0025805393129225787
17.6,357.79547889625013,357.8495154647063,319.01666666666665,1.4,4460.448147795099,8.514977205757285,11.66762934371215,800,0.9865531726256243,298.15,298.2651029124616,0.002584201048168594
17.7,358.15,358.2011239635848,319.04999999999995,1.4,4415.416299172214,0.0,11.682760594434848,800,0.9979612627068019,298.15,298.26120614394875,0.0025218751204497602
17.8,357.79292435628145,357.76212828000814,319.0833333333333,1.4,4409.50945707432,8.560413609116106,11.69838952213341,800,1.0,298.15,298.2653977498893,0.0026048212830937947
17.900000000000002,358.15,358.03782738209156,319.1166666666666,1.4,4364.634597109449,0.0,11.713980173273077,800,1.0,298.15,298.2642037606497,0.0025984418566111097
18.0,357.79050289066726,357.8539400296682,319.15,1.4,4358.641705052309,8.786170127497554,11.730064135670386,800,0.998968307982968,298.15,298.2636190645835,0.002680660399551459
18.1,358.15,358.0570199372978,319.18333333333334,1.4,4313.296795288745,0.0,11.745639672785845,800,0.9952762421303382,298.15,298.25758720776696,0.002595922852576651
18.2,357.80270661596126,357.8094560061061,319.21666666666664,1.4,4307.5935238512,8.461078857383193,11.761170385009187,800,0.9891421221560813,298.15,298.26211454600974,0.0025884520372236857
18.3,358.15,358.08093360106636,319.25,1.4,4264.192443132119,0.0,11.776780068430105,800,1.0,298.15,298.25880811975264,0.0026016139034861436
18.400000000000002,357.80875883807323,357.852789605808,319.2833333333333,1.4,4258.68466351433,8.265151187983015,11.79199136812849,800,0.9936232077836654,298.15,298.2613462122313,0.002535216616397701
18.5,358.15,357.9522220800892,319.31666666666666,1.4,4216.55220336709,0.0,11.80783424997605,800,1.0,298.15,298.2640134729706,0.002640480307926499
18.6,357.8020771446234,357.97463303269325,319.34999999999997,1.4,4210.961669938928,8.484120163612651,11.823489716552741,800,1.0,298.15,298.262333407173,0.002609244429448584
18.7,358.15,358.1171780373358,319.3833333333333,1.4,4168.456160507153,0.0,11.839124724016578,800,1.0,298.15,298.2600713397401,0.002605834577306196
18.8,357.807794733243,357.80536277033104,319.41666666666663,1.4,4163.007510171101,8.364206447141104,11.854599818013543,800,1.0,298.15,298.26077963314566,0.0025791823328275704
18.900000000000002,358.15,357.9923245510905,319.45,1.4,4121.561468451273,0.0,11.87006072955187,800,0.9962405010651565,298.15,298.2667055450418,0.002576818589721089
19.0,357.80300298355354,357.84366500154937,319.4833333333333,1.4,4116.086007861021,8.500998118290848,11.88583000782809,800,0.9959310978838549,298.15,298.2630818689234,0.002628213046036759
19.1,358.15,358.1904543857053,319.51666666666665,1.4,4074.4809779692205,0.0,11.901497558143012,800,1.0,298.15,298.26284769660543,0.002611258385820235
19.200000000000003,357.8051676061819,357.83528563626805,319.54999999999995,1.4,4069.093136332635,8.461621042356402,11.917235362400339,800,0.9927810017988116,298.15,298.2631581296511,0.002622967376221279
19.3,358.15,358.1812265345034,319.5833333333333,1.4,4028.0661714632442,0.0,11.933109810536582,800,1.0,298.15,298.25745811249334,0.002645741356040412
19.400000000000002,357.7989715706415,357.6912879324628,319.6166666666666,1.4,4022.733601800369,8.471318006208058,11.948907500209666,800,1.0,298.15,298.26802337692936,0.002632948278847406
19.5,358.15,358.25764289547124,319.65,1.4,3982.145828493109,0.0,11.964839468797448,800,0.9924772179231208,298.15,298.26101624426144,0.002655328097963861
19.6,357.80189225815883,357.6506973679643,319.68333333333334,1.4,3976.8645473291144,8.486589051612132,11.980707717736161,800,0.9956599574189159,298.15,298.26649866712444,0.002644708156451955
19.700000000000003,358.15,358.22295549438115,319.71666666666664,1.4,3936.762926567251,0.0,11.996398339257555,800,0.9996309650487829,298.15,298.26127792373006,0.0026151035868988977
19.8,357.81087673384445,357.8832853824903,319.75,1.4,3931.663502952639,8.28882312638308,12.01193768417687,800,0.9993924756702843,298.15,298.26333017035927,0.0025898908198857466
19.900000000000002,358.15,358.283938377773,319.7833333333333,1.4,3892.852201429308,0.0,12.027502422612182,800,0.9928968368771839,298.15,298.2640521428729,0.0025941230725521785
20.0,357.80736751768694,357.80426595189215,319.81666666666666,1.4,3887.772241815495,8.350325178435256,12.043197656697739,800,1.0,298.15,298.2656409687963,0.0026158723475928377
20.1,358.15,358.2251306051825,319.84999999999997,1.4,3849.117296516537,0.0,12.058923266021388,800,0.9992067033377904,298.15,298.25916125575213,0.0026209348872747013
20.200000000000003,357.80999125606763,357.76360869309383,319.8833333333333,1.4,3844.1418450799574,8.27146410898614,12.07451088844636,800,0.9979474443574933,298.15,298.26601257934874,0.002597937070828559
20.3,358.15,358.11867040697314,319.91666666666663,1.4,3806.3357536747085,0.0,12.089937155581808,800,1.0,298.15,298.26467962653794,0.002571044522574521
20.400000000000002,357.81399580471236,357.89360597275726,319.95,1.4,3801.38197576092,8.32799550249971,12.105671674955879,800,0.9851690296057025,298.15,298.2635648796293,0.002622419895678533
20.5,358.15,358.272114525614,319.9833333333333,1.4,3763.66875380036,0.0,12.121440177967658,800,0.9977256958752942,298.15,298.2633315499673,0.0026280838352965184
20.6,357.81138715099644,357.894671750747,320.01666666666665,1.4,3758.8840220179018,8.134994204344425,12.136850099473136,800,1.0,298.15,298.2688616240461,0.0025683202509129703
20.700000000000003,358.15,358.2013552073368,320.04999999999995,1.4,3722.3329058263503,0.0,12.15271347713392,800,0.9992754268533159,298.15,298.26411609431824,0.002643896276797432
20.8,357.8154093574463,357.9597075698916,320.0833333333333,1.4,3717.59410232993,8.146377523362716,12.16818477499293,800,0.9921490708818965,298.15,298.26679947472445,0.0025785496431682407
20.900000000000002,358.15,358.03864017351333,320.1166666666666,1.4,3681.464126593713,0.0,12.183848872356727,800,1.0,298.15,298.26522882801254,0.002610682893965972
21.0,357.8106624824259,357.7891644841409,320.15,1.4,3676.6695607421248,8.333736388049605,12.199716544493564,800,0.9996629373542635,298.15,298.26676057649723,0.00264461202280609
21.1,358.15,358.32003668165913,320.18333333333334,1.4,3640.365383130278,0.0,12.214992810130264,800,0.9774057963624007,298.15,298.2653030193962,0.0025460442727833045
21.200000000000003,357.81178673961404,357.8909830857062,320.21666666666664,1.4,3635.6761287966424,8.242706884149436,12.230727276850464,800,0.995112760779179,298.15,298.26896326050974,0.0026224111200333763
21.3,358.15,358.0547099378817,320.25,1.4,3600.0963466061444,0.0,12.246109745590383,800,0.9977350123485815,298.15,298.2594915132326,0.002563744789986529
21.400000000000002,357.81725668493146,357.8172978448514,320.2833333333333,1.4,3595.483380088232,8.199308415170066,12.261801240703935,800,1.0,298.15,298.26525971658566,0.0026152491855920014
21.5,358.15,358.26280258316575,320.31666666666666,1.4,3560.4649687946417,0.0,12.277155322930893,800,1.0,298.15,298.26328965309216,0.0025590137044930695
21.6,357.81959051534756,357.9458102230246,320.34999999999997,1.4,3555.9071291667738,8.191498701017597,12.292871614353158,800,0.9923893699366382,298.15,298.2649597983537,0.002619381903710946
21.700000000000003,358.15,358.3206734916941,320.3833333333333,1.4,3521.2379430893775,0.0,12.308469982784164,800,0.9891895796349133,298.15,298.26259121188855,0.002599728071834109
21.8,357.82090405111563,357.8553028399238,320.41666666666663,1.4,3516.760822603736,8.136065811815422,12.324119735512456,800,0.9922789575168348,298.15,298.26570529821026,0.002608292121382061
21.900000000000002,358.15,358.12964625571726,320.45,1.4,3482.7218144294725,0.0,12.339583378825552,800,1.0,298.15,298.26208330065555,0.002577273885515968
22.0,357.8227173639518,357.66168328528835,320.4833333333333,1.4,3478.3085548539193,8.108709276390062,12.355219937645527,800,0.9913139969773914,298.15,298.2654974831814,0.0026060931366626997
22.1,358.15,358.16514273486786,320.51666666666665,1.4,3444.7344672130857,0.0,12.37072828314793,800,1.0,298.15,298.25753397419766,0.0025847242504004313
22.200000000000003,357.8332020022878,357.81007105655743,320.54999999999995,1.4,3440.4354448826984,7.985920717152355,12.386166929475708,800,0.9970623750841668,298.15,298.2588798252974,0.0025731077212962986
22.3,358.15,358.0924408415663,320.5833333333333,1.4,3407.6898617082834,0.0,12.401537473046906,800,1.0,298.15,298.26040118786875,0.002561757261866175
22.400000000000002,357.82397542250317,357.8534969685503,320.6166666666666,1.4,3403.4347323073744,7.990312289469606,12.41702308026457,800,0.9978503800784037,298.15,298.2675505381697,0.002580934536277562
22.5,358.15,358.22066770577237,320.65,1.4,3370.9489927653212,0.0,12.432787247168672,800,1.0,298.15,298.2628927593894,0.0026273611506836816
22.6,357.8331393306213,357.8363121261427,320.68333333333334,1.4,3366.7286063789757,8.01144907097515,12.448352942809542,800,0.9882325887429861,298.15,298.2606919563898,0.00259428260681174
22.700000000000003,358.15,358.4729797742879,320.71666666666664,1.4,3334.5652755049086,0.0,12.46391283243366,800,0.9992198128865588,298.15,298.25903577385884,0.0025933149373530686
22.8,357.82994210730897,357.865184986699,320.75,1.4,3330.39410094783,8.004425839310722,12.479503817102694,800,1.0,298.15,298.2630622856263,0.0025984974448391212
22.900000000000002,358.15,358.294175200145,320.7833333333333,1.4,3298.603393814773,0.0,12.495124072495415,800,0.9964032118542703,298.15,298.2603465123601,0.0026033758987867215
23.0,357.82244234005356,357.8827353835051,320.81666666666666,1.4,3294.438553635919,8.079403215724113,12.510900505295574,800,0.9809469957940142,298.15,298.2711536653262,0.0026294054666931915
23.1,358.15,358.2787055316298,320.84999999999997,1.4,3262.741018163222,0.0,12.526599779434479,800,0.9871099503159595,298.15,298.2646413246083,0.0026165456898173873
23.200000000000003,357.8266004826467,357.8959407889083,320.8833333333333,1.4,3258.6384062991797,8.0461638580814,12.542350884589663,800,0.9857509908942709,298.15,298.2682198825608,0.00262518419253062
23.3,358.15,358.1665793301633,320.91666666666663,1.4,3227.3979701977264,0.0,12.558053395939544,800,1.0,298.15,298.26368544404716,0.002617085224980247
23.400000000000002,357.8320801331487,357.99778244185586,320.95,1.4,3223.4286788112067,7.869941498445812,12.573498213602642,800,0.9867670911482626,298.15,298.26767431031976,0.0025741362771829488
23.5,358.15,358.1814804633096,320.9833333333333,1.4,3193.15225095305,0.0,12.589046970333083,800,1.0,298.15,298.2617145469753,0.002591459455073361
23.6,357.83372390171155,357.8259530667118,321.01666666666665,1.4,3189.1134666185844,8.093606401634863,12.604969933503556,800,0.9975965176768313,298.15,298.2606987132102,0.0026538271950787016
23.700000000000003,358.15,358.2267312464289,321.04999999999995,1.4,3158.4511089019225,0.0,12.620421417822513,800,1.0,298.15,298.2646752570979,0.0025752473864928036
23.8,357.83886551609595,357.8790616106392,321.0833333333333,1.4,3154.54562931333,7.912455081189531,12.636026787843223,800,1.0,298.15,298.2603856904754,0.0026008950034517716
23.900000000000002,358.15,357.9894204393026,321.1166666666666,1.4,3124.7082197122877,0.0,12.651873589739745,800,1.0,298.15,298.2591699108276,0.0026411336494202575
24.0,357.83413324273823,357.833677802389,321.15,1.4,3120.811515182682,7.979929422988765,12.66765125909592,800,1.0,298.15,298.2639046228641,0.0026296115593622536
24.1,358.15,358.1640068164031,321.18333333333334,1.4,3091.1622479852654,0.0,12.683222131072887,800,0.9845896166053466,298.15,298.2656137277302,0.0025951453294946344
24.200000000000003,357.8355540665987,357.840929533382,321.21666666666664,1.4,3087.309425995964,7.975688558849482,12.699030488318982,800,0.9950811455759567,298.15,298.2639386665437,0.0026347262076825023
24.3,358.15,358.38060199427343,321.25,1.4,3058.079299210508,0.0,12.714269112175314,800,0.9869029266323979,298.15,298.26394493250865,0.0025397706427219614
24.400000000000002,357.83795904062083,357.83811312813776,321.2833333333333,1.4,3054.2896459244084,7.929791696954542,12.730024972964715,800,0.9895454796952267,298.15,298.26404076834814,0.002625976798233511
24.5,358.15,358.07327535331166,321.31666666666666,1.4,3025.4660351119355,0.0,12.745495226984787,800,1.0,298.15,298.2594717877188,0.0025783756700118775
24.6,357.844367582781,357.8152629089312,321.34999999999997,1.4,3021.8103165962607,7.731994037424014,12.76089581068065,800,0.9778808061212244,298.15,298.264496086652,0.002566763949310489
24.700000000000003,358.15,358.1112967736623,321.3833333333333,1.4,2993.9055074390308,0.0,12.776383085927492,800,0.9929209390221706,298.15,298.26757825097434,0.002581212541140521
24.8,357.84253113309717,357.7264491224046,321.41666666666663,1.4,2990.265214691312,7.780531496151713,12.791917903099984,800,0.9957615803218076,298.15,298.26373449564335,0.002589136195415211
24.900000000000002,358.15,358.0336177429087,321.45,1.4,2962.5364667937997,0.0,12.807306727029165,800,0.9940288128544632,298.15,298.26469285778444,0.0025648039881967766
25.0,357.8442990958365,357.83059328681003,321.4833333333333,1.4,2958.9479583703637,7.751063751300135,12.82282016579578,800,1.0,298.15,298.26292361074945,0.002585573127769386
25.1,358.15,358.26787558337696,321.51666666666665,1.4,2931.624668316313,0.0,12.8381250778178,800,1.0,298.15,298.2630736779688,0.0025508186703364958
25.200000000000003,357.83999073550757,357.91163457957276,321.54999999999995,1.4,2928.0021662903932,7.906992255313608,12.853988682257354,800,0.9749602790552201,298.15,298.2670780063576,0.0026439340732589095
25.3,358.15,358.09277266216736,321.5833333333333,1.4,2900.3656172981478,0.0,12.869917247717492,800,0.9931267689158245,298.15,298.26163686311327,0.002654760910022886
25.400000000000002,357.84604074835613,357.907868371659,321.6166666666667,1.4,2896.8513746012077,7.75336173775818,12.885511148165168,800,1.0,298.15,298.26258038554226,0.00259898340794613
25.5,358.15,358.13890163545994,321.65,1.4,2870.0504847962516,0.0,12.901072778928436,800,1.0,298.15,298.2671064709512,0.0025936051272113566
25.6,357.84275812790236,357.7467021366293,321.68333333333334,1.4,2866.5530726405054,7.797732323024125,12.916793885228902,800,1.0,298.15,298.26534816257765,0.0026201843834110974
25.700000000000003,358.15,358.2492789700347,321.71666666666664,1.4,2839.88545816552,0.0,12.932488360113185,800,0.9922762872310021,298.15,298.2628348455156,0.00261574581404703
