Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
228.9,333.15958207148884,333.25630279580446,353.15,1.5,2.480170267994573e-38,994.5503271029002,27.554527388298975,800,0.0,298.15,333.1598302416877,2.2396055816979047e-05
229.0,333.14521029940926,333.0982489316856,353.15,1.5,2.3802186890839964e-38,994.5503271029002,27.554527388298975,800,0.0031800298615265597,298.15,313.9741301506221,0.0
229.10000000000002,333.1277310173692,333.0721034666488,353.15,1.5,2.2843906310478847e-38,994.6213910564934,27.554874304727242,800,0.008546870156669412,298.15,305.0483659628022,5.781940471110379e-05
229.20000000000002,333.1275818954632,333.0827147990776,353.15,1.5,2.1925823189909967e-38,994.6379462449603,27.554955125047265,800,0.0,298.15,333.1277310173692,1.3470053337248995e-05
229.3,333.1275818954632,333.13171093667944,353.15,1.5,2.1044698895062967e-38,994.6379462449603,27.554955125047265,800,0.0,298.15,333.1275818954632,0.0
229.4,333.1275818954632,333.1664969585654,353.15,1.5,2.0198983990150612e-38,994.6379462449603,27.554955125047265,800,0.0,298.15,333.1275818954632,0.0
229.5,333.11000140836995,333.0523579636431,353.15,1.5,1.9387255492169398e-38,994.6379462449603,27.554955125047265,800,0.014363373463676346,298.15,302.43570146796407,0.0
229.60000000000002,333.1093380355963,333.0123358315501,353.15,1.5,1.860914061039076e-38,994.7116295749443,27.555314839782934,800,0.0,298.15,333.11000140836995,5.995245594462016e-05
229.70000000000002,333.108624504515,333.24859952559746,353.15,1.5,1.7862227081501795e-38,994.7908846476546,27.555701765318066,800,0.0,298.15,333.1093380355963,6.448758918841639e-05
229.8,333.0922586379766,333.29291833539776,353.15,1.5,1.7145532638145958e-38,994.7908846476546,27.555701765318066,800,0.005256457626607741,298.15,309.05197219317944,0.0
229.9,333.0769555154708,332.99969678537616,353.15,1.5,1.645842250152057e-38,994.8555348115243,27.556017398133864,800,0.003643400041945882,298.15,312.29816657710376,5.260546929955024e-05
230.0,333.0769555154708,333.14484186932924,353.15,1.5,1.57999124322426e-38,994.8555348115243,27.556017398133864,800,0.0,298.15,333.0769555154708,0.0
230.10000000000002,333.07616253613446,333.2120631171204,353.15,1.5,1.516750290399648e-38,994.9436939708489,27.556447815622292,800,0.0,298.15,333.0769555154708,7.173624807153714e-05
230.20000000000002,333.07616253613446,333.01401292082113,353.15,1.5,1.4560633252533278e-38,994.9436939708489,27.556447815622292,800,0.0,298.15,333.07616253613446,0.0
230.3,333.07616253613446,333.09122463492497,353.15,1.5,1.3978045170435724e-38,994.9436939708489,27.556447815622292,800,0.0,298.15,333.07616253613446,0.0
230.4,333.07616253613446,333.1134538345863,353.15,1.5,1.3418767123521087e-38,994.9436939708489,27.556447815622292,800,0.0,298.15,333.07616253613446,0.0
230.5,333.059310798066,333.0603065838205,353.15,1.5,1.2881707040936303e-38,995.010742173245,27.556775173785017,800,0.006808125563721908,298.15,306.50720010270123,5.455969378724683e-05
230.60000000000002,333.05356771657836,333.059980723203,353.15,1.5,1.2366961867842454e-38,995.0495910175214,27.556964855058954,800,0.0005606897641332083,298.15,331.8359689507287,3.1613545656500395e-05
230.70000000000002,333.03509920143154,333.1656895217245,353.15,1.5,1.1873109830762072e-38,995.0495910175214,27.556964855058954,800,0.025016342026937886,298.15,300.73515931894826,0.0
230.8,333.03470573019376,333.14419913326304,353.15,1.5,1.1399683689443538e-38,995.093386004107,27.557178689044584,800,0.0,298.15,333.03509920143154,3.56389976048084e-05
230.9,333.0172150860695,332.84213341931166,353.15,1.5,1.0945107009356283e-38,995.1491275786279,27.557450857823675,800,0.012532035150742039,298.15,302.8973389540409,4.536146318176115e-05
231.0,333.01712203301645,333.1163354760565,353.15,1.5,1.05094154484767e-38,995.1594899004255,27.55750145481894,800,0.0,298.15,333.0172150860695,8.43283254438952e-06
231.10000000000002,333.0008720353858,332.9803154926434,353.15,1.5,1.0091085935339753e-38,995.1594899004255,27.55750145481894,800,0.006693920568699043,298.15,306.6508106603106,0.0
231.20000000000002,333.00050412937924,332.9631138034371,353.15,1.5,9.689929076238883e-39,995.2004787888251,27.557701595506376,800,0.0,298.15,333.0008720353858,3.335678123935495e-05
231.3,333.0001556553984,332.9810003831259,353.15,1.5,9.304720404754499e-39,995.2393028577624,27.55789116855937,800,0.0,298.15,333.00050412937924,3.1595508832050006e-05
231.4,333.0000474621096,332.9483755875049,353.15,1.5,8.934866579240662e-39,995.2513568905982,27.557950027697725,800,0.0,298.15,333.0001556553984,9.809856392430158e-06
231.5,332.9804409424838,332.78885970527955,353.15,1.5,8.579545727754557e-39,995.3692530261266,27.55852571010123,800,0.02579168149606942,298.15,300.66837046031844,9.594706725036678e-05
231.60000000000002,332.964569049493,332.8518870403244,353.15,1.5,8.239102819281017e-39,995.3692530261266,27.55852571010123,800,0.005266237261092397,298.15,308.7043633792663,0.0
231.70000000000002,332.964569049493,332.9080818681458,353.15,1.5,7.912641472233584e-39,995.3692530261266,27.55852571010123,800,0.0,298.15,332.964569049493,0.0
231.8,332.964569049493,333.0408200179644,353.15,1.5,7.59911563691039e-39,995.3692530261266,27.55852571010123,800,0.0,298.15,332.964569049493,0.0
231.9,332.94988439200836,332.9773707901264,353.15,1.5,7.297937146388501e-39,995.4254115486614,27.558799941515442,800,0.0033417026787073098,298.15,313.01092420389875,4.570523570208879e-05
232.0,332.9425657549727,332.90723866879466,353.15,1.5,7.009138438061013e-39,995.4254115486614,27.558799941515442,800,0.0008137994899766102,298.15,329.64349466623656,0.0
232.10000000000002,332.92615129618355,333.08394401018796,353.15,1.5,6.73194326164259e-39,995.4334255218126,27.558839075859254,800,0.005977565672973212,298.15,307.72427796238907,6.5223906354984836e-06
232.20000000000002,332.92615129618355,332.93062639887006,353.15,1.5,6.466115946491298e-39,995.4334255218126,27.558839075859254,800,0.0,298.15,332.92615129618355,0.0
232.3,332.92615129618355,332.84909940957374,353.15,1.5,6.210785475822219e-39,995.4334255218126,27.558839075859254,800,0.0,298.15,332.92615129618355,0.0
232.4,332.90798747613826,332.9948458766117,353.15,1.5,5.96543361454738e-39,995.5276915242745,27.55929940291023,800,0.010822868457474235,298.15,303.7540405821805,7.672117516270473e-05
232.5,332.89135799643924,333.00095690065075,353.15,1.5,5.730120850009252e-39,995.6416011219635,27.55985567367119,800,0.006174006658663735,298.15,307.00408699324703,9.27117934933288e-05
232.60000000000002,332.876483386971,332.8300006110317,353.15,1.5,5.504522337653347e-39,995.6416011219635,27.55985567367119,800,0.004027563231478858,298.15,311.08385239909666,0.0
232.70000000000002,332.876483386971,332.9246908006153,353.15,1.5,5.288099498081244e-39,995.6416011219635,27.55985567367119,800,0.0,298.15,332.876483386971,0.0
232.8,332.876483386971,332.8902895857917,353.15,1.5,5.0801858156376447e-39,995.6416011219635,27.55985567367119,800,0.0,298.15,332.876483386971,0.0
232.9,332.876483386971,332.8784025605898,353.15,1.5,4.880446733419125e-39,995.6416011219635,27.55985567367119,800,0.0,298.15,332.876483386971,0.0
233.0,332.8704238426427,332.93746751870884,353.15,1.5,4.688560848389316e-39,995.6416011219635,27.55985567367119,800,0.0006420239299227979,298.15,331.20319508813225,0.0
233.10000000000002,332.8690226510697,332.76778196116635,353.15,1.5,4.504191045056177e-39,995.7982828345454,27.560620850405947,800,0.0,298.15,332.8704238426427,0.000127529455792954
233.20000000000002,332.85977126947523,332.799357877352,353.15,1.5,4.3271813781406984e-39,995.8104549699505,27.5606802980075,800,0.0011376642248111912,298.15,326.2942045150126,9.907933592575499e-06
233.3,332.85977126947523,332.9921278518289,353.15,1.5,4.1572786400598965e-39,995.8104549699505,27.5606802980075,800,0.0,298.15,332.85977126947523,0.0
233.4,332.8563080342756,332.9395348298379,353.15,1.5,3.994007586854509e-39,995.8639200747234,27.56094141783991,800,0.00030172885511311516,298.15,332.7996749798506,4.351997206813612e-05
233.5,332.8563080342756,332.935208159432,353.15,1.5,3.837227708301152e-39,995.8639200747234,27.56094141783991,800,0.0,298.15,332.8563080342756,0.0
233.60000000000002,332.8563080342756,332.95794721478455,353.15,1.5,3.6866020319581526e-39,995.8639200747234,27.56094141783991,800,0.0,298.15,332.8563080342756,0.0
233.70000000000002,332.85565474005324,333.1045852589169,353.15,1.5,3.54184124033068e-39,995.9369984868299,27.561298334456648,800,0.0,298.15,332.8563080342756,5.948610278973706e-05
233.8,332.8377915405297,332.7272367043688,353.15,1.5,3.402808678990353e-39,995.9369984868299,27.561298334456648,800,0.02441524090906309,298.15,300.71239255686567,0.0
233.9,332.8198673956632,332.6951666887299,353.15,1.5,3.2694315057199375e-39,995.9696115933145,27.561457621731485,800,0.01469474241634943,298.15,302.3524778945556,2.6547879139584775e-05
234.0,332.8023648527249,332.8596495185736,353.15,1.5,3.141441818675481e-39,996.0807573150902,27.56200048028372,800,0.007365602175152229,298.15,306.0003288256429,9.047642537284791e-05
234.10000000000002,332.80132223840957,332.7941166708936,353.15,1.5,3.018641829398068e-39,996.1975626875951,27.562571004207488,800,0.0,298.15,332.8023648527249,9.508732062761515e-05
234.20000000000002,332.80116024819705,332.8021617376291,353.15,1.5,2.9006922960062992e-39,996.2157108220281,27.562659650588206,800,0.0,298.15,332.80132223840957,1.4774396786038414e-05
234.3,332.80083442195007,332.84944798601794,353.15,1.5,2.787341662957297e-39,996.2522139357995,27.56283795485122,800,0.0,298.15,332.80116024819705,2.9717377168585423e-05
234.4,332.80083442195007,332.6974933447449,353.15,1.5,2.678437721546705e-39,996.2522139357995,27.56283795485122,800,0.0,298.15,332.80083442195007,0.0
234.5,332.7822969934831,332.675304427332,353.15,1.5,2.5737887549073712e-39,996.2522139357995,27.56283795485122,800,0.02508375304991273,298.15,300.73838372434295,0.0
234.60000000000002,332.7822969934831,332.7261959399201,353.15,1.5,2.4733984329544697e-39,996.2522139357995,27.56283795485122,800,0.0,298.15,332.7822969934831,0.0
234.70000000000002,332.7683542873019,332.7979084103449,353.15,1.5,2.3769238234789777e-39,996.2522139357995,27.56283795485122,800,0.003376796053938126,298.15,312.6115196644756,0.0
234.8,332.76800582105477,332.886213259779,353.15,1.5,2.284313595670421e-39,996.2912902072165,27.56302883051093,800,0.0,298.15,332.7683542873019,3.181260995172514e-05
234.9,332.7675579179073,332.7634384810414,353.15,1.5,2.1953064925760032e-39,996.3415172810695,27.563274177835382,800,0.0,298.15,332.76800582105477,4.0891220741945405e-05
235.0,332.7519483703907,332.8745229381331,353.15,1.5,2.1097860923491926e-39,996.3418715502971,27.56327590838721,800,0.004910715882681651,298.15,309.28105074183304,2.8842530485992146e-07
235.10000000000002,332.7519483703907,332.877465786675,353.15,1.5,2.0277143068418713e-39,996.3418715502971,27.56327590838721,800,0.0,298.15,332.7519483703907,0.0
235.20000000000002,332.73546109257774,332.7558276840869,353.15,1.5,1.9488351568347963e-39,996.3418715502971,27.56327590838721,800,0.007364224977723207,298.15,305.9915243857984,0.0
235.3,332.73501542123074,332.6007526475203,353.15,1.5,1.8731211432405962e-39,996.3918949334362,27.56352026511175,800,0.0,298.15,332.73546109257774,4.0726120756642854e-05
235.4,332.7200675168288,332.7160935781989,353.15,1.5,1.800364599830775e-39,996.3918949334362,27.56352026511175,800,0.0038662688079615488,298.15,311.6916225796521,0.0
235.5,332.7143316591734,332.7553708126936,353.15,1.5,1.7304876314558005e-39,996.5228930578204,27.56416018264937,800,0.0004742628345111172,298.15,331.89505990234983,0.00010665292293665636
235.60000000000002,332.712139572483,332.5761883649396,353.15,1.5,1.6633711278782733e-39,996.582016536451,27.56444901050704,800,0.00016879197006212097,298.15,332.7139383707775,4.813797627832547e-05
235.70000000000002,332.712139572483,332.77856639262245,353.15,1.5,1.5988842263210635e-39,996.582016536451,27.56444901050704,800,0.0,298.15,332.712139572483,0.0
235.8,332.6972086119291,332.805890309247,353.15,1.5,1.5368974045131963e-39,996.582016536451,27.56444901050704,800,0.004480509673356342,298.15,309.8223258052033,0.0
235.9,332.67942658892,332.67983237409413,353.15,1.5,1.4773948840039164e-39,996.582016536451,27.56444901050704,800,0.01340806670302934,298.15,302.79528194474074,0.0
236.0,332.66411459492207,332.55554312873795,353.15,1.5,1.4202726681491249e-39,996.6437545808988,27.564750617266753,800,0.003658013275291955,298.15,312.28582510150926,5.026779328521679e-05
236.10000000000002,332.648404876444,332.6555882596102,353.15,1.5,1.3654353207281899e-39,996.6935915671518,27.564994089521406,800,0.004789811746729248,298.15,309.31415114559,4.057870910882299e-05
236.20000000000002,332.63137696082003,332.41414318032304,353.15,1.5,1.312794553207358e-39,996.7170981828654,27.565108930129988,800,0.008639450873010178,298.15,304.9689856133117,1.9140101430255813e-05
236.3,332.6155277503985,332.50537080966694,353.15,1.5,1.262266111936545e-39,996.7170981828654,27.565108930129988,800,0.005864711148820092,298.15,307.61604302886803,0.0
236.4,332.6155277503985,332.7348798543585,353.15,1.5,1.2137527373513978e-39,996.7170981828654,27.565108930129988,800,0.0,298.15,332.6155277503985,0.0
236.5,332.5980424856185,332.5815404180641,353.15,1.5,1.1671039042376427e-39,996.7170981828654,27.565108930129988,800,0.013226579286433796,298.15,302.7805453664902,0.0
236.60000000000002,332.59747043235143,332.6778689484228,353.15,1.5,1.1223061914055576e-39,996.7815588740527,27.56542385282145,800,0.0,298.15,332.5980424856185,5.248711524397612e-05
236.70000000000002,332.5848279566613,332.6689691137668,353.15,1.5,1.0792380386610155e-39,996.7927537424902,27.565478546598243,800,0.002247772682324456,298.15,317.69635999059295,9.11562946541295e-06
236.8,332.58451207424696,332.7203124522517,353.15,1.5,1.037865272153377e-39,996.8283615098297,27.56565251300242,800,0.0,298.15,332.5848279566613,2.8994400696256595e-05
236.9,332.58451207424696,332.59324780278496,353.15,1.5,9.980848141600815e-40,996.8283615098297,27.56565251300242,800,0.0,298.15,332.58451207424696,0.0
237.0,332.5838461830639,332.4001549312871,353.15,1.5,9.598158274373692e-40,996.9034241442611,27.566019245948635,800,0.0,298.15,332.58451207424696,6.11221577026544e-05
237.10000000000002,332.58370093416954,332.6036397001239,353.15,1.5,9.230236176950271e-40,996.919797435757,27.566099242943785,800,0.0,298.15,332.5838461830639,1.3332832524942243e-05
237.20000000000002,332.58336179486474,332.5362303639961,353.15,1.5,8.876380606291855e-40,996.9580272207668,27.5662860279697,800,0.0,298.15,332.58370093416954,3.1130837652042715e-05
237.3,332.56947761810426,332.4743785939466,353.15,1.5,8.535817194226917e-40,997.1684723313924,27.56731424531721,800,0.0019941970790938843,298.15,319.258877194478,0.00017136955791861202
237.4,332.56947761810426,332.64798648100265,353.15,1.5,8.208984397265312e-40,997.1684723313924,27.56731424531721,800,0.0,298.15,332.56947761810426,0.0
237.5,332.55133631757457,332.6159663697141,353.15,1.5,7.89452400219518e-40,997.2659864075683,27.56779072654556,800,0.011290165308975638,298.15,303.5104260832532,7.941353805819687e-05
237.60000000000002,332.5345166607436,332.55358459725875,353.15,1.5,7.592717081860756e-40,997.2659864075683,27.56779072654556,800,0.010668614960144727,298.15,303.67279355634815,0.0
237.70000000000002,332.5345166607436,332.4528123375091,353.15,1.5,7.302893927641187e-40,997.2659864075683,27.56779072654556,800,0.0,298.15,332.5345166607436,0.0
237.8,332.5345166607436,332.30684021521284,353.15,1.5,7.0241336722253216e-40,997.2659864075683,27.56779072654556,800,0.0,298.15,332.5345166607436,0.0
237.9,332.5343726993907,332.38710086566,353.15,1.5,6.755993799012122e-40,997.2822367972641,27.567870133269352,800,0.0,298.15,332.5345166607436,1.3234453965119775e-05
238.0,332.5343150814385,332.4655848598271,353.15,1.5,6.498100781416311e-40,997.2887407330884,27.567901914612474,800,0.0,298.15,332.5343726993907,5.296890520229352e-06
238.10000000000002,332.5342060399511,332.51157841630095,353.15,1.5,6.2500451813405485e-40,997.301049383075,27.567962060705717,800,0.0,298.15,332.5343150814385,1.0024348873876032e-05
238.20000000000002,332.5177238220515,332.48578291837515,353.15,1.5,6.011395038917553e-40,997.3703504585397,27.56830070118531,800,0.006366968862047176,298.15,306.880712473635,5.644007993254228e-05
238.3,332.50294673352084,332.5913855421402,353.15,1.5,5.782234500765547e-40,997.3949325906513,27.56842082499967,800,0.003704728177699177,298.15,311.9171945980394,2.002063572660152e-05
238.4,332.5020722227681,332.52947369697824,353.15,1.5,5.562025716666877e-40,997.4937360194223,27.568903645127445,800,0.0,298.15,332.50294673352084,8.047002129605023e-05
238.5,332.50199909923356,332.42905583274,353.15,1.5,5.350288507185162e-40,997.5019976826483,27.5689440185949,800,0.0,298.15,332.5020722227681,6.7289112428891804e-06
238.60000000000002,332.50199909923356,332.46136118690686,353.15,1.5,5.146619295897884e-40,997.5019976826483,27.5689440185949,800,0.0,298.15,332.50199909923356,0.0
238.70000000000002,332.48373474147525,332.5548505581013,353.15,1.5,4.950697821323182e-40,997.5078409375436,27.568972573759385,800,0.031389762590563766,298.15,300.182603867627,4.75919408068341e-06
238.8,332.4831543510008,332.50828013881807,353.15,1.5,4.7624954466549766e-40,997.5734496318645,27.56929319488108,800,0.0,298.15,332.48373474147525,5.343685361560362e-05
238.9,332.46903557747044,332.4644034248928,353.15,1.5,4.581500729637689e-40,997.5734496318645,27.56929319488108,800,0.003415792250363836,298.15,312.63034509445026,0.0
239.0,332.45083729106324,332.5033202158859,353.15,1.5,4.407609113234144e-40,997.5734496318645,27.56929319488108,800,0.02310823028651375,298.15,300.9089078680379,0.0
239.10000000000002,332.4361455090175,332.2373608525731,353.15,1.5,4.240595638883177e-40,997.5734496318645,27.56929319488108,800,0.003785782129626495,298.15,311.74540811205134,0.0
239.20000000000002,332.4357246269825,332.3731191017536,353.15,1.5,4.08009051034369e-40,997.6210926033202,27.56952602527664,800,0.0,298.15,332.4361455090175,3.880506592660423e-05
239.3,332.41823465666874,332.4774760876904,353.15,1.5,3.925693472077759e-40,997.6210926033202,27.56952602527664,800,0.013001793342184554,298.15,302.86262486213684,0.0
239.4,332.41823465666874,332.4453554596119,353.15,1.5,3.777376418597814e-40,997.6210926033202,27.56952602527664,800,0.0,298.15,332.41823465666874,0.0
239.5,332.40511031759206,332.36163094977155,353.15,1.5,3.634662947901252e-40,997.6210926033202,27.56952602527664,800,0.0027220189005013164,298.15,315.04131116287283,0.0
239.60000000000002,332.38774712091936,332.13842796711606,353.15,1.5,3.4975060424011444e-40,997.6210926033202,27.56952602527664,800,0.027454301201694276,298.15,300.36562546034844,0.0
239.70000000000002,332.38774712091936,332.47775694687056,353.15,1.5,3.3657342509704372e-40,997.6210926033202,27.56952602527664,800,0.0,298.15,332.38774712091936,0.0
239.8,332.38748932082154,332.1784962545808,353.15,1.5,3.23890964895231e-40,997.6503160439071,27.569668842148673,800,0.0,298.15,332.38774712091936,2.380281200520395e-05
239.9,332.38748932082154,332.2770758298428,353.15,1.5,3.11688001938229e-40,997.6503160439071,27.569668842148673,800,0.0,298.15,332.38748932082154,0.0
240.0,332.3874879178208,332.35687085123624,353.15,1.5,2.9994479079584566e-40,997.6504750842066,27.569669619397107,800,0.0,298.15,332.38748932082154,1.2954140568421865e-07
240.10000000000002,332.3874879178208,332.3597977327076,353.15,1.5,2.8864402701478007e-40,997.6504750842066,27.569669619397107,800,0.0,298.15,332.3874879178208,0.0
240.20000000000002,332.37232728922555,332.2309493899938,353.15,1.5,2.777666361894559e-40,997.6973081362544,27.569898497980223,800,0.0042404520985058905,298.15,310.3338644882237,3.814643051913082e-05
240.3,332.3720021089836,332.5034173701549,353.15,1.5,2.6731365323268296e-40,997.7341856972355,27.570078725910733,800,0.0,298.15,332.37232728922555,3.0037988418502438e-05
240.4,332.35526970716603,332.4143873855603,353.15,1.5,2.572557143509554e-40,997.7341856972355,27.570078725910733,800,0.012014924222572896,298.15,303.0289123077766,0.0
240.5,332.35526970716603,332.384530016218,353.15,1.5,2.475910173289032e-40,997.7341856972355,27.570078725910733,800,0.0,298.15,332.35526970716603,0.0
240.60000000000002,332.33924506672486,332.2380721829034,353.15,1.5,2.382894079403511e-40,997.7341856972355,27.570078725910733,800,0.006925431655040364,298.15,306.25638468195496,0.0
240.70000000000002,332.32368520312957,332.28808563778875,353.15,1.5,2.2935035797394752e-40,997.7341856972355,27.570078725910733,800,0.005592356280274529,298.15,307.8975779452167,0.0
240.8,332.3229749631988,332.2010641599785,353.15,1.5,2.207556009514356e-40,997.814845659065,27.570472932243064,800,0.0,298.15,332.32368520312957,6.570105538836649e-05
240.9,332.305616501521,332.4160058211057,353.15,1.5,2.1248517297763703e-40,997.834756836687,27.570570246159242,800,0.023169976361902753,298.15,300.74817771546174,1.6218986029915598e-05
241.0,332.28871889815366,332.3025560601036,353.15,1.5,2.0453768875325746e-40,997.8380380066291,27.570586282666817,800,0.009716435837181016,298.15,304.2323136077178,2.6727512626367334e-06
241.10000000000002,332.2731397482459,332.11315681491624,353.15,1.5,1.968960013796185e-40,997.9310330544689,27.571040790525405,800,0.0037461071355650655,298.15,311.95488565119916,7.575130976485286e-05
241.20000000000002,332.2555391087778,332.2202607796321,353.15,1.5,1.8955212842590902e-40,997.9517053597568,27.57114182853994,800,0.017455886023678705,298.15,301.6460620308828,1.683966908908884e-05
241.3,332.2424693919223,332.2365027830719,353.15,1.5,1.8249409510069821e-40,997.9517053597568,27.57114182853994,800,0.0026071817937712762,298.15,315.7129462995066,0.0
241.4,332.2240796562388,332.0423384920123,353.15,1.5,1.757057038394587e-40,997.9915708005125,27.571336676402733,800,0.018215351630248892,298.15,301.61968535873535,3.2474643799255234e-05
241.5,332.2070834439231,332.28885393945274,353.15,1.5,1.6918179781066267e-40,997.9915708005125,27.571336676402733,800,0.012196807853250155,298.15,303.0321547806144,0.0
241.60000000000002,332.2067487609745,332.21668777784225,353.15,1.5,1.6290874492443048e-40,998.0297081985018,27.571523080851843,800,0.0,298.15,332.2070834439231,3.106740818490819e-05
241.70000000000002,332.18984292609804,332.07803833361123,353.15,1.5,1.5686934477453915e-40,998.0297081985018,27.571523080851843,800,0.017823162691822502,298.15,301.47322974085046,0.0
241.8,332.17422577526287,332.2708749616605,353.15,1.5,1.510628332149281e-40,998.0297081985018,27.571523080851843,800,0.007633438423873943,298.15,305.31786987701287,0.0
241.9,332.17341209609833,332.22398730670295,353.15,1.5,1.4547675395420989e-40,998.1225165232584,27.571976706937654,800,0.0,298.15,332.17422577526287,7.560434763530579e-05
242.0,332.158383733033,332.1984799443934,353.15,1.5,1.4009953371939903e-40,998.1225165232584,27.571976706937654,800,0.004540951024455595,298.15,309.7452607759076,0.0
242.10000000000002,332.158383733033,332.1802223292441,353.15,1.5,1.3492819183222684e-40,998.1225165232584,27.571976706937654,800,0.0,298.15,332.158383733033,0.0
242.20000000000002,332.1407123170021,332.00748595899097,353.15,1.5,1.2994379374457577e-40,998.2872462306782,27.572781894958336,800,0.007866397364648862,298.15,305.37770124104634,0.00013419800344696486
242.3,332.1400659747461,331.97408986239736,353.15,1.5,1.251525855106734e-40,998.3610374089828,27.5731426024718,800,0.0,298.15,332.1407123170021,6.011791891089836e-05
242.4,332.13984828616316,332.2740768026272,353.15,1.5,1.2053905369213863e-40,998.3858904836547,27.573264092947063,800,0.0,298.15,332.1400659747461,2.02484125436242e-05
242.5,332.13979864721017,332.12090867163437,353.15,1.5,1.1609597965859441e-40,998.3915576759994,27.573291796398962,800,0.0,298.15,332.13984828616316,4.617241982942235e-06
242.60000000000002,332.13979864721017,332.17842484788997,353.15,1.5,1.1181678930844853e-40,998.3915576759994,27.573291796398962,800,0.0,298.15,332.13979864721017,0.0
242.70000000000002,332.128066780963,332.2716830782099,353.15,1.5,1.076939210384986e-40,998.4624280808813,27.57363823934257,800,0.0017275220982771373,298.15,320.6856612319543,5.7740490601667574e-05
242.8,332.11184018421324,332.2926665738177,353.15,1.5,1.0372840429054114e-40,998.4624280808813,27.57363823934257,800,0.007476601736599803,298.15,305.75440128451044,0.0
242.9,332.0944104075196,332.0887077071224,353.15,1.5,9.991292330473928e-41,998.5524561444,27.574078343659092,800,0.011734548314078701,298.15,303.1190951178816,7.335071942013792e-05
243.0,332.0936690661974,332.35305349154356,353.15,1.5,9.624341213935268e-41,998.6372045780236,27.574492651605446,800,0.0,298.15,332.0944104075196,6.905132439230712e-05
243.10000000000002,332.0936690661974,331.9621370415825,353.15,1.5,9.271005763317145e-41,998.6372045780236,27.574492651605446,800,0.0,298.15,332.0936690661974,0.0
243.20000000000002,332.07586171611587,332.23827776798856,353.15,1.5,8.93049848329976e-41,998.7246436628271,27.57492012612923,800,0.011811596615476594,298.15,303.2056780089718,7.124575396360982e-05
243.3,332.07586171611587,332.06123735321216,353.15,1.5,8.603141656635302e-41,998.7246436628271,27.57492012612923,800,0.0,298.15,332.07586171611587,0.0
243.4,332.07487205329994,332.08604087587065,353.15,1.5,8.287611781570151e-41,998.8378380385822,27.575473530962626,800,0.0,298.15,332.07586171611587,9.223413889978889e-05
243.5,332.07473229041017,332.3053157639964,353.15,1.5,7.983790270895783e-41,998.8538238034425,27.575551688155283,800,0.0,298.15,332.07487205329994,1.3026198776335797e-05
243.60000000000002,332.07473229041017,332.2858171512394,353.15,1.5,7.691128463376092e-41,998.8538238034425,27.575551688155283,800,0.0,298.15,332.07473229041017,0.0
243.70000000000002,332.0572500913707,332.20851728739274,353.15,1.5,7.409194760011757e-41,998.8538238034425,27.575551688155283,800,0.019205144338247354,298.15,301.33970450431167,0.0
243.8,332.0431620569819,331.9758510262787,353.15,1.5,7.138014292948387e-41,998.8662430836042,27.57561240852638,800,0.003544304764812881,298.15,311.97078888393946,1.0120061848991746e-05
243.9,332.0426918467369,331.9874642544745,353.15,1.5,6.877040551751068e-41,998.9200747196709,27.57587560343551,800,0.0,298.15,332.0431620569819,4.386581818839896e-05
244.0,332.0309855778314,332.0021283208851,353.15,1.5,6.625671223373567e-41,998.9200747196709,27.57587560343551,800,0.0019142585006919775,298.15,319.5786583082737,0.0
244.10000000000002,332.03093922346284,332.0485841440044,353.15,1.5,6.383743371472863e-41,998.9253834182721,27.575901559345823,800,0.0,298.15,332.0309855778314,4.325985052116205e-06
244.20000000000002,332.01406572996825,332.1323574278498,353.15,1.5,6.150649047914781e-41,998.930610013175,27.575927113873234,800,0.012376497667141563,298.15,302.91440312709744,4.2590879019369375e-06
244.3,331.99755311493556,332.1525493599348,353.15,1.5,5.926417427764763e-41,998.930610013175,27.575927113873234,800,0.010546623128354431,298.15,303.6363095538776,0.0
244.4,331.98189410369395,331.95711304944354,353.15,1.5,5.710676457201823e-41,998.940917964999,27.575977512905595,800,0.005834029576067994,298.15,307.50131249481524,8.399838726955694e-06
244.5,331.9656656181769,332.07105634723894,353.15,1.5,5.503095638614714e-41,998.940917964999,27.575977512905595,800,0.006545394768947464,298.15,306.83802016564863,0.0
244.60000000000002,331.96552508437674,331.9214588864217,353.15,1.5,5.303341954099813e-41,998.9570435203232,27.576056356440102,800,0.0,298.15,331.9656656181769,1.3140589084632058e-05
244.70000000000002,331.94735297227254,332.0306497919457,353.15,1.5,5.110836790643319e-41,998.9748654984212,27.5761434948829,800,0.03214884652639626,298.15,300.1137764054083,1.4523073799834399e-05
244.8,331.9311628629869,331.7360715633946,353.15,1.5,4.925628900094304e-41,998.9882201763343,27.57620879140529,800,0.006686808576892581,298.15,306.57326718381256,1.0882753731703852e-05
244.9,331.9311628629869,331.86311230004054,353.15,1.5,4.747406681047425e-41,998.9882201763343,27.57620879140529,800,0.0,298.15,331.9311628629869,0.0
245.0,331.9311628629869,331.8690666583982,353.15,1.5,4.575633011009462e-41,998.9882201763343,27.57620879140529,800,0.0,298.15,331.9311628629869,0.0
