Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
209.8,324.72083579323424,324.668666952222,353.15,1.5,2.01542668710533e-59,1692.275153210292,27.522080378331374,800,0.0,298.15,324.72130601652924,5.584551233871796e-05
209.9,324.70808660572425,324.6535051213024,353.15,1.5,1.8897340370460128e-59,1692.2969388191661,27.522201588186036,800,0.008787799790455167,298.15,303.15608477144184,2.02016424437743e-05
210.0,324.70249686991355,324.71986146242415,353.15,1.5,1.7720239387423633e-59,1692.3152400644228,27.522303412781792,800,0.0007959864338954697,298.15,322.0818237104624,1.6970765959484812e-05
210.10000000000002,324.70249686991355,324.6362292875386,353.15,1.5,1.6617103808640361e-59,1692.3152400644228,27.522303412781792,800,0.0,298.15,324.70249686991355,0.0
210.20000000000002,324.7022231890057,324.7032790200598,353.15,1.5,1.5582523741459218e-59,1692.3503169451515,27.522498575219053,800,0.0,298.15,324.70249686991355,3.252707287711516e-05
210.3,324.7021213537026,324.7287620778595,353.15,1.5,1.4612431294474052e-59,1692.3633689197927,27.52257119545366,800,0.0,298.15,324.7022231890057,1.2103372434620322e-05
210.4,324.7021213537026,324.73635150817074,353.15,1.5,1.3702772521803032e-59,1692.3633689197927,27.52257119545366,800,0.0,298.15,324.7021213537026,0.0
210.5,324.6891892996013,324.75575036324784,353.15,1.5,1.2849742181869981e-59,1692.3633689197927,27.52257119545366,800,0.011002564802881278,298.15,302.2606484649835,0.0
210.60000000000002,324.6888440697511,324.530453466849,353.15,1.5,1.2050690774659103e-59,1692.4076377751305,27.522817505434638,800,0.0,298.15,324.6891892996013,4.1051663496051636e-05
210.70000000000002,324.6748578410255,324.70595617337005,353.15,1.5,1.1301440806346532e-59,1692.4076377751305,27.522817505434638,800,0.022214357604419362,298.15,300.3519503121846,0.0
210.8,324.6748578410255,324.6919153534247,353.15,1.5,1.0599716611166368e-59,1692.4076377751305,27.522817505434638,800,0.0,298.15,324.6748578410255,0.0
210.9,324.6623837892873,324.55712424108265,353.15,1.5,9.941563572490844e-60,1692.4076377751305,27.522817505434638,800,0.006543173058615979,298.15,304.81745021167615,0.0
211.0,324.64885270975645,324.7091251319542,353.15,1.5,9.325013893923571e-60,1692.4076377751305,27.522817505434638,800,0.01701348838352044,298.15,300.93150423217315,0.0
211.10000000000002,324.6355695435234,324.66819948843425,353.15,1.5,8.747396923275908e-60,1692.4361222958212,27.522975994902573,800,0.009043507882503033,298.15,303.2011738996711,2.6414911322716948e-05
211.20000000000002,324.62413488752685,324.6276584311273,353.15,1.5,8.206219314314331e-60,1692.4760178264085,27.52319797842502,800,0.003663626675661858,298.15,308.7693756889318,3.6997253741334095e-05
211.3,324.6108027263494,324.5899475813445,353.15,1.5,7.699133314592871e-60,1692.4760178264085,27.52319797842502,800,0.017040756610706087,298.15,300.88626611742677,0.0
211.4,324.59963188895097,324.82573516274,353.15,1.5,7.22391770010254e-60,1692.5220695837434,27.523454220065616,800,0.0033964911400172627,298.15,309.28403484346046,4.2706940099230396e-05
211.5,324.5864454774433,324.42494098081175,353.15,1.5,6.778566354061257e-60,1692.5220695837434,27.523454220065616,800,0.009424940357488086,298.15,303.0432646858514,0.0
211.60000000000002,324.5864454774433,324.4251052989476,353.15,1.5,6.361198815879173e-60,1692.5220695837434,27.523454220065616,800,0.0,298.15,324.5864454774433,0.0
211.70000000000002,324.5739096426207,324.5050923052861,353.15,1.5,5.969464070280028e-60,1692.5727817338054,27.523736398363333,800,0.00720769199454144,298.15,304.0416948987606,4.702971628635357e-05
211.8,324.5621718530192,324.4140375764859,353.15,1.5,5.602301594946681e-60,1692.6086670880109,27.523936079816064,800,0.003918528825499461,298.15,308.37784663423787,3.328024212186667e-05
211.9,324.56191844245444,324.3681488522001,353.15,1.5,5.258106115239813e-60,1692.6413165982087,27.52411775828542,800,0.0,298.15,324.5621718530192,3.027974489282852e-05
212.0,324.55526604349905,324.6118290416492,353.15,1.5,4.93509372331936e-60,1692.6413165982087,27.52411775828542,800,0.0010513897879684299,298.15,320.27970865355763,0.0
212.10000000000002,324.5420139679544,324.5206051530401,353.15,1.5,4.6320191644487947e-60,1692.740163175125,27.524667798140975,800,0.007261164188832694,298.15,304.1637567769146,9.167330925890989e-05
212.20000000000002,324.53041740398476,324.5985824680716,353.15,1.5,4.347994280665592e-60,1692.740163175125,27.524667798140975,800,0.0042831766595922,298.15,307.61963377655076,0.0
212.3,324.53041740398476,324.529092205761,353.15,1.5,4.081681575783919e-60,1692.740163175125,27.524667798140975,800,0.0,298.15,324.53041740398476,0.0
212.4,324.530253144168,324.43378062858613,353.15,1.5,3.8316629201397465e-60,1692.761351381458,27.52478570635918,800,0.0,298.15,324.53041740398476,1.9651369700698395e-05
212.5,324.53008404073574,324.4360348476467,353.15,1.5,3.59695914274838e-60,1692.7831644179362,27.524907092674724,800,0.0,298.15,324.530253144168,2.0231052591045583e-05
212.60000000000002,324.52908748155045,324.5068790077332,353.15,1.5,3.376554969637397e-60,1692.9117131118007,27.525622453416123,800,0.0,298.15,324.53008404073574,0.00011922679023308397
212.70000000000002,324.5290778236317,324.4271616416079,353.15,1.5,3.1697470646062923e-60,1692.9129589258857,27.52562938660841,800,0.0,298.15,324.52908748155045,1.1555320479092652e-06
212.8,324.518828935232,324.6839982995547,353.15,1.5,2.9755500134520873e-60,1693.0012657725163,27.526120831249937,800,0.0023045830808496653,298.15,312.66597416152047,8.190744025432235e-05
212.9,324.5047472000409,324.50440941512886,353.15,1.5,2.793456381831562e-60,1693.0294321107895,27.526277587954905,800,0.020998043923609096,298.15,300.45932808483275,2.612611749446491e-05
213.0,324.4919481057021,324.5002989762198,353.15,1.5,2.622750116044583e-60,1693.0294321107895,27.526277587954905,800,0.009279950878709592,298.15,302.9742388834651,0.0
213.10000000000002,324.4791521082323,324.6377303638624,353.15,1.5,2.4626624000564307e-60,1693.0481098197788,27.52638153790525,800,0.00963351098322352,298.15,302.74355930110886,1.732499172465838e-05
213.20000000000002,324.4791521082323,324.475979025792,353.15,1.5,2.3125382241286468e-60,1693.0481098197788,27.52638153790525,800,0.0,298.15,324.4791521082323,0.0
213.3,324.46560898663097,324.55539327131123,353.15,1.5,2.1715356127128927e-60,1693.112318981996,27.526738893812215,800,0.012073575707745676,298.15,301.9296164182675,5.9559317827465636e-05
213.4,324.4537971367539,324.4455310244335,353.15,1.5,2.039310164102491e-60,1693.14719978878,27.52693302788223,800,0.004384639255723563,298.15,307.3577359730445,3.2355678335885595e-05
213.5,324.4409698280031,324.44035031671814,353.15,1.5,1.9152884594218764e-60,1693.14719978878,27.52693302788223,800,0.009562294280862901,298.15,302.84222713037576,0.0
213.60000000000002,324.4305202082393,324.4249285217087,353.15,1.5,1.798952515944096e-60,1693.14719978878,27.52693302788223,800,0.0030296967346304274,298.15,310.21443289240983,0.0
213.70000000000002,324.4178566943143,324.3297230231078,353.15,1.5,1.6897899302353638e-60,1693.1541090442977,27.52697148286472,800,0.007847454048211452,298.15,303.77078557237877,6.409163748211522e-06
213.8,324.4046580418219,324.28317505568157,353.15,1.5,1.5873779722157374e-60,1693.1541090442977,27.52697148286472,800,0.014680321974915677,298.15,301.2948519384554,0.0
213.9,324.4046580418219,324.3756738206916,353.15,1.5,1.491294649886489e-60,1693.1541090442977,27.52697148286472,800,0.0,298.15,324.4046580418219,0.0
214.0,324.4045716492137,324.3050261878521,353.15,1.5,1.4010238346975405e-60,1693.1653054440033,27.527033799066007,800,0.0,298.15,324.4046580418219,1.0386033547989323e-05
214.10000000000002,324.40417248718796,324.3705523894165,353.15,1.5,1.3162059384768918e-60,1693.217036515352,27.527321721838998,800,0.0,298.15,324.4045716492137,4.798712883166313e-05
214.20000000000002,324.40417248718796,324.35881379520646,353.15,1.5,1.2365372984520333e-60,1693.217036515352,27.527321721838998,800,0.0,298.15,324.40417248718796,0.0
214.3,324.40417248718796,324.2944923842949,353.15,1.5,1.1616909221914268e-60,1693.217036515352,27.527321721838998,800,0.0,298.15,324.40417248718796,0.0
214.4,324.39197183082115,324.42572095171835,353.15,1.5,1.0913749228522098e-60,1693.217036515352,27.527321721838998,800,0.007712685602500015,298.15,303.6833645385763,0.0
214.5,324.39197183082115,324.5148556154497,353.15,1.5,1.0253924167529839e-60,1693.217036515352,27.527321721838998,800,0.0,298.15,324.39197183082115,0.0
214.60000000000002,324.3917359183607,324.394563707014,353.15,1.5,9.63392748879374e-61,1693.247624936731,27.527491973239467,800,0.0,298.15,324.39197183082115,2.837523341171575e-05
214.70000000000002,324.39128195344614,324.59500415995313,353.15,1.5,9.051366091907026e-61,1693.3064862152905,27.527819591946674,800,0.0,298.15,324.3917359183607,5.460311786799989e-05
214.8,324.3905306016403,324.2511714141288,353.15,1.5,8.504073722270508e-61,1693.3452156851606,27.528035163221855,800,6.033940657522747e-05,298.15,324.39128195344534,3.592854586355498e-05
214.9,324.390106109489,324.4354003092341,353.15,1.5,7.989870758292331e-61,1693.4002569550878,27.52834153205733,800,0.0,298.15,324.3905306016403,5.1061472578977264e-05
215.0,324.390106109489,324.30651806791485,353.15,1.5,7.506852235668158e-61,1693.4002569550878,27.52834153205733,800,0.0,298.15,324.390106109489,0.0
215.10000000000002,324.3849528310795,324.37653016261686,353.15,1.5,7.053034046848622e-61,1693.4002569550878,27.52834153205733,800,0.0007524884491446506,298.15,322.1058493293455,0.0
215.20000000000002,324.37289058911017,324.423405730383,353.15,1.5,6.62686183866212e-61,1693.4002569550878,27.52834153205733,800,0.005115436594863278,298.15,306.3984649773234,0.0
215.3,324.3596065015378,324.2352481864518,353.15,1.5,6.226901793646665e-61,1693.4020147313038,27.52835131634901,800,0.017099643269403435,298.15,300.8647469484319,1.6307152799089436e-06
215.4,324.35948095262194,324.35436407871015,353.15,1.5,5.8515414914310994e-61,1693.4183129023636,27.528442036755507,800,0.0,298.15,324.3596065015378,1.5120067749448402e-05
215.5,324.35908714343253,324.48420885741416,353.15,1.5,5.4987677223875134e-61,1693.469435439609,27.52872660168684,800,0.0,298.15,324.35948095262194,4.7427488555983245e-05
215.60000000000002,324.34751556850557,324.37602663566804,353.15,1.5,5.167321109668204e-61,1693.469435439609,27.52872660168684,800,0.005011787884887945,298.15,306.2266947465091,0.0
215.70000000000002,324.3451750845961,324.4243787523812,353.15,1.5,4.856186034263205e-61,1693.4817339901847,27.528795060897668,800,0.0003005115821177583,298.15,324.2921512506597,1.1409868471173867e-05
215.8,324.3446968307094,324.4139390788586,353.15,1.5,4.5637997170344404e-61,1693.543851867629,27.529140838393367,800,0.0,298.15,324.3451750845961,5.762958261633546e-05
215.9,324.34420952145865,324.3110247046196,353.15,1.5,4.289019155626882e-61,1693.6071462591694,27.529493173774128,800,0.0,298.15,324.3446968307094,5.872256346007926e-05
216.0,324.34420952145865,324.3889926516103,353.15,1.5,4.030840109243239e-61,1693.6071462591694,27.529493173774128,800,0.0,298.15,324.34420952145865,0.0
216.10000000000002,324.3315071423471,324.12673225104334,353.15,1.5,3.7882022431558226e-61,1693.6071462591694,27.529493173774128,800,0.009455421486822537,298.15,302.8494837302694,0.0
216.20000000000002,324.31916021745195,324.4345461216357,353.15,1.5,3.560448079583931e-61,1693.6071462591694,27.529493173774128,800,0.006736033546381255,298.15,304.5621037067215,0.0
216.3,324.30643801761147,324.2797484705558,353.15,1.5,3.3466406592124245e-61,1693.6071462591694,27.529493173774128,800,0.00984715471378788,298.15,302.66957319866174,0.0
216.4,324.30643801761147,324.148596438581,353.15,1.5,3.145917976550748e-61,1693.6071462591694,27.529493173774128,800,0.0,298.15,324.30643801761147,0.0
216.5,324.30643801761147,324.2399650259485,353.15,1.5,2.957234111150194e-61,1693.6071462591694,27.529493173774128,800,0.0,298.15,324.30643801761147,0.0
216.60000000000002,324.29597558095264,324.26904487205826,353.15,1.5,2.779851754577351e-61,1693.632651815025,27.52963515696645,800,0.0030724115756623305,298.15,309.839143880595,2.3663865386790128e-05
216.70000000000002,324.29597558095264,324.52196997384493,353.15,1.5,2.6132885602259804e-61,1693.632651815025,27.52963515696645,800,0.0,298.15,324.29597558095264,0.0
216.8,324.2854069682277,324.4004793699941,353.15,1.5,2.456705501565964e-61,1693.632651815025,27.52963515696645,800,0.003107566218579769,298.15,310.0472285575357,0.0
216.9,324.2852486556731,324.07304352141244,353.15,1.5,2.3096437362384756e-61,1693.6532605930395,27.52974988217737,800,0.0,298.15,324.2854069682277,1.912086848682032e-05
217.0,324.2852486556731,324.42981304078694,353.15,1.5,2.1713953357279543e-61,1693.6532605930395,27.52974988217737,800,0.0,298.15,324.2852486556731,0.0
217.10000000000002,324.2721475969879,324.11100843777126,353.15,1.5,2.0414220730423012e-61,1693.6532605930395,27.52974988217737,800,0.012246261544065516,298.15,301.8924230908999,0.0
217.20000000000002,324.27150484622643,324.1665214485867,353.15,1.5,1.9193477798394362e-61,1693.7369745870258,27.530215906201583,800,0.0,298.15,324.2721475969879,7.767067070234602e-05
217.3,324.26046590934703,324.40964563782677,353.15,1.5,1.8046072707615536e-61,1693.7369745870258,27.530215906201583,800,0.004021461317545733,298.15,307.7528629038028,0.0
217.4,324.26046590934703,324.2009232019338,353.15,1.5,1.696840432064122e-61,1693.7369745870258,27.530215906201583,800,0.0,298.15,324.26046590934703,0.0
217.5,324.2597316222274,324.1145671721875,353.15,1.5,1.5954763422133626e-61,1693.8326517477224,27.530748545524155,800,0.0,298.15,324.26046590934703,8.877322042851646e-05
217.60000000000002,324.2597316222274,324.16949914310527,353.15,1.5,1.5001996440413047e-61,1693.8326517477224,27.530748545524155,800,0.0,298.15,324.2597316222274,0.0
217.70000000000002,324.2596133555124,324.053975041773,353.15,1.5,1.4106078878045227e-61,1693.8480619632724,27.530834338249697,800,0.0,298.15,324.2597316222274,1.4298787590533919e-05
217.8,324.24707393693916,324.40726275115554,353.15,1.5,1.3263711280451207e-61,1693.8480619632724,27.530834338249697,800,0.006045795118817442,298.15,305.4058969135697,0.0
217.9,324.24707393693916,324.1272069794673,353.15,1.5,1.2472600885404216e-61,1693.8480619632724,27.530834338249697,800,0.0,298.15,324.24707393693916,0.0
218.0,324.24707393693916,324.16113715770376,353.15,1.5,1.1728676051315102e-61,1693.8480619632724,27.530834338249697,800,0.0,298.15,324.24707393693916,0.0
218.10000000000002,324.2343104122966,324.34342955110156,353.15,1.5,1.1029122408436166e-61,1693.8480619632724,27.530834338249697,800,0.007583804637805075,298.15,304.0377669895027,0.0
218.20000000000002,324.23426393257455,324.18842095731696,353.15,1.5,1.0372086330525428e-61,1693.8541241791338,27.530868088411165,800,0.0,298.15,324.2343104122966,5.625026911458942e-06
218.3,324.23413338839305,324.08613951567094,353.15,1.5,9.754169305406443e-62,1693.8711506890324,27.530962880295913,800,0.0,298.15,324.23426393257455,1.5798647457907045e-05
218.4,324.2243280081726,324.2350676649906,353.15,1.5,9.173099720012474e-62,1693.8711506890324,27.530962880295913,800,0.0024620927633529134,298.15,312.0825042713272,0.0
218.5,324.2243280081726,324.34215370053386,353.15,1.5,8.627159996232513e-62,1693.8711506890324,27.530962880295913,800,0.0,298.15,324.2243280081726,0.0
218.60000000000002,324.2134675136949,324.2066233649799,353.15,1.5,8.11371203544415e-62,1693.8711506890324,27.530962880295913,800,0.003302298957829815,298.15,309.6554171467611,0.0
218.70000000000002,324.207661343608,324.09221078083846,353.15,1.5,7.631302062679008e-62,1693.8856711093092,27.531043720555715,800,0.0008613767304304241,298.15,321.2793973822242,1.3473376633550177e-05
218.8,324.2023613336306,324.2863291536931,353.15,1.5,7.177845982234019e-62,1693.8856711093092,27.531043720555715,800,0.0007772128081065464,298.15,322.00652431826165,0.0
218.9,324.2023613336306,324.1356580593595,353.15,1.5,6.751551739821739e-62,1693.8856711093092,27.531043720555715,800,0.0,298.15,324.2023613336306,0.0
219.0,324.18898031197386,324.12299553477675,353.15,1.5,6.350575229437098e-62,1693.8856711093092,27.531043720555715,800,0.029734060765933712,298.15,299.7243652014105,0.0
219.10000000000002,324.17870280306084,324.0969344627544,353.15,1.5,5.973804096058722e-62,1693.9585260018619,27.53144933161362,800,0.0023488230266667394,298.15,312.6270946676279,6.760184298407761e-05
219.20000000000002,324.16733440090235,324.19448648591066,353.15,1.5,5.619695800996854e-62,1694.0522259261877,27.531971010309206,800,0.0030499031931706866,298.15,310.3680508700793,8.694644926449218e-05
219.3,324.16733440090235,324.22424686349063,353.15,1.5,5.287029793293094e-62,1694.0522259261877,27.531971010309206,800,0.0,298.15,324.16733440090235,0.0
219.4,324.16733440090235,324.1040655955709,353.15,1.5,4.9740564302805156e-62,1694.0522259261877,27.531971010309206,800,0.0,298.15,324.16733440090235,0.0
219.5,324.16732166562645,324.2321255574974,353.15,1.5,4.679608302367588e-62,1694.0538911586257,27.531980281919772,800,0.0,298.15,324.16733440090235,1.545268427561696e-06
219.60000000000002,324.153771160356,324.0133255676194,353.15,1.5,4.402592198506259e-62,1694.0538911586257,27.531980281919772,800,0.019282776821801878,298.15,300.60850514419474,0.0
219.70000000000002,324.14385387691283,323.9791729699707,353.15,1.5,4.142313791519445e-62,1694.0538911586257,27.531980281919772,800,0.0027211759252676404,298.15,310.90032669155835,0.0
219.8,324.14385387691283,324.3191964668812,353.15,1.5,3.897656296192938e-62,1694.0538911586257,27.531980281919772,800,0.0,298.15,324.14385387691283,0.0
219.9,324.13901729955813,323.9715476306959,353.15,1.5,3.667402010745545e-62,1694.113515102433,27.53231225380976,800,0.0006230380534954539,298.15,322.750496809908,5.532864833155169e-05
220.0,324.13901729955813,324.1275327518126,353.15,1.5,3.4508873305494285e-62,1694.113515102433,27.53231225380976,800,0.0,298.15,324.13901729955813,0.0
220.10000000000002,324.13892569419176,324.21741196306834,353.15,1.5,3.2471467931663564e-62,1694.1255060907056,27.53237901838087,800,0.0,298.15,324.13901729955813,1.1127428518259743e-05
220.20000000000002,324.138837351952,324.1615192742108,353.15,1.5,3.0554357182360646e-62,1694.1370699539114,27.532443405076457,800,0.0,298.15,324.13892569419176,1.0731115931548747e-05
220.3,324.1306712913913,324.3240954709303,353.15,1.5,2.8750506838367106e-62,1694.1370699539114,27.532443405076457,800,0.001627459114239908,298.15,315.7047650590808,0.0
220.4,324.11981566379706,324.09763064418064,353.15,1.5,2.7054452162532056e-62,1694.1424692296182,27.532473467966437,800,0.0033563471975060865,298.15,309.4226953754811,5.0104816635625135e-06
220.5,324.11981566379706,324.2255270574699,353.15,1.5,2.5460141202543514e-62,1694.1424692296182,27.532473467966437,800,0.0,298.15,324.11981566379706,0.0
220.60000000000002,324.10748347317536,323.92514576479215,353.15,1.5,2.3959782521531804e-62,1694.1424692296182,27.532473467966437,800,0.0073687297538419065,298.15,304.00518452212884,0.0
220.70000000000002,324.1071255328947,324.15102276111725,353.15,1.5,2.2549285925118695e-62,1694.1893796543966,27.53273466337401,800,0.0,298.15,324.10748347317536,4.353256792929736e-05
220.8,324.09502115598104,324.1669450293605,353.15,1.5,2.1221688286747842e-62,1694.2680838217477,27.53317289340953,800,0.004796525052280272,298.15,306.5409930158713,7.303833925310343e-05
220.9,324.0832163527469,324.05632387192196,353.15,1.5,1.997398670508619e-62,1694.2680838217477,27.53317289340953,800,0.006273288825688892,298.15,304.7336614187284,0.0
221.0,324.08298386101325,324.0747695551081,353.15,1.5,1.8800851670935926e-62,1694.2985811277547,27.533342709842373,800,0.0,298.15,324.0832163527469,2.8302738806958653e-05
221.10000000000002,324.08298386101325,324.2804265193822,353.15,1.5,1.76967393226045e-62,1694.2985811277547,27.533342709842373,800,0.0,298.15,324.08298386101325,0.0
221.20000000000002,324.0827254125391,324.08953835459135,353.15,1.5,1.6657346535527472e-62,1694.332483426677,27.5335314884343,800,0.0,298.15,324.08298386101325,3.1463098654610726e-05
221.3,324.0827254125391,323.98056604333027,353.15,1.5,1.5679119959343463e-62,1694.332483426677,27.5335314884343,800,0.0,298.15,324.0827254125391,0.0
221.4,324.0827254125391,324.0693764474172,353.15,1.5,1.4758341142459634e-62,1694.332483426677,27.5335314884343,800,0.0,298.15,324.0827254125391,0.0
221.5,324.0827254125391,324.15254737949147,353.15,1.5,1.3891636382781851e-62,1694.332483426677,27.5335314884343,800,0.0,298.15,324.0827254125391,0.0
221.60000000000002,324.06871741385254,324.22913752819886,353.15,1.5,1.3075627218159108e-62,1694.4046988706339,27.533933612101485,800,0.016920493173702908,298.15,300.9326612473817,6.702061119780253e-05
221.70000000000002,324.05640804522704,324.0961213309082,353.15,1.5,1.2308743647895685e-62,1694.4046988706339,27.533933612101485,800,0.008629638388613418,298.15,303.1406739516218,0.0
221.8,324.04297966298583,324.1808815001924,353.15,1.5,1.1587572312863053e-62,1694.452819550563,27.53420157458223,800,0.018319234296294888,298.15,300.6446831915131,4.466041345775738e-05
221.9,324.04297966298583,324.0413804111383,353.15,1.5,1.0909624508665814e-62,1694.452819550563,27.53420157458223,800,0.0,298.15,324.04297966298583,0.0
222.0,324.02977354209565,324.0831510917534,353.15,1.5,1.027132950338963e-62,1694.458043084756,27.53423066266717,800,0.011342968043400686,298.15,302.2112457760976,4.848014156503921e-06
222.10000000000002,324.02911065380897,323.91728615179346,353.15,1.5,9.6709707054575e-63,1694.5451742522823,27.53471586752335,800,0.0,298.15,324.02977354209565,8.086747602997978e-05
222.20000000000002,324.0159539021895,323.967156430895,353.15,1.5,9.105818463570912e-63,1694.576771050199,27.534891825915196,800,0.01437173236819081,298.15,301.29455804909213,2.932639864101701e-05
222.3,324.01571571636896,324.08897052289916,353.15,1.5,8.574356409937885e-63,1694.6080945756878,27.535066264718466,800,0.0,298.15,324.0159539021895,2.9073133878240834e-05
222.4,324.0106545426253,324.0360449674231,353.15,1.5,8.073969735750168e-63,1694.6080945756878,27.535066264718466,800,0.0007435162481300665,298.15,321.9674172768971,0.0
222.5,323.9967948763267,323.999480483769,353.15,1.5,7.602982242933768e-63,1694.6277434318308,27.53517568938654,800,0.0196639492873702,298.15,300.5895494129805,1.8237444679045022e-05
222.60000000000002,323.9967948763267,324.07544033856414,353.15,1.5,7.160085610671427e-63,1694.6277434318308,27.53517568938654,800,0.0,298.15,323.9967948763267,0.0
222.70000000000002,323.9967948763267,324.135380699086,353.15,1.5,6.742989042200059e-63,1694.6277434318308,27.53517568938654,800,0.0,298.15,323.9967948763267,0.0
222.8,323.9825030706222,323.9388446353468,353.15,1.5,6.35000920722727e-63,1694.7600214416486,27.53591235274528,800,0.015824048271385317,298.15,301.0878853737052,0.0001227772264567467
222.9,323.9812112761739,323.9708709143894,353.15,1.5,5.980363232615462e-63,1694.9301174254579,27.536859677124564,800,0.0,298.15,323.9825030706222,0.0001578873965470447
223.0,323.96833538907106,324.0024381544944,353.15,1.5,5.632449132827009e-63,1694.9301174254579,27.536859677124564,800,0.011505280263417033,298.15,302.06599497683885,0.0
223.10000000000002,323.9679804048807,323.7024929877565,353.15,1.5,5.305127912899843e-63,1694.9768837207494,27.537120152998796,800,0.0,298.15,323.96833538907106,4.3412645705051667e-05
223.20000000000002,323.96787034706745,324.2137488749603,353.15,1.5,4.996865120290265e-63,1694.9913830094906,27.537200911723364,800,0.0,298.15,323.9679804048807,1.3459787427912997e-05
223.3,323.9678010373973,323.98400291764756,353.15,1.5,4.7065204396367034e-63,1695.0005140491414,27.53725177045544,800,0.0,298.15,323.96787034706745,8.476455346498056e-06
223.4,323.9678010373973,324.06597363742344,353.15,1.5,4.4330553870710247e-63,1695.0005140491414,27.53725177045544,800,0.0,298.15,323.9678010373973,0.0
223.5,323.9678010373973,323.8586206061754,353.15,1.5,4.1754795962081e-63,1695.0005140491414,27.53725177045544,800,0.0,298.15,323.9678010373973,0.0
223.60000000000002,323.9548332886287,324.17264923065426,353.15,1.5,3.932863904659351e-63,1695.0075490874171,27.537290954870596,800,0.018758609150796923,298.15,300.5590190526539,6.530735858793132e-06
223.70000000000002,323.954394567905,323.81681424425574,353.15,1.5,3.7045891073167e-63,1695.0653763299972,27.537613047379587,800,0.0,298.15,323.9548332886287,5.368208483164937e-05
223.8,323.954394567905,323.93823342807366,353.15,1.5,3.489609116455444e-63,1695.0653763299972,27.537613047379587,800,0.0,298.15,323.954394567905,0.0
223.9,323.95404545707953,324.07720126626094,353.15,1.5,3.2870720900705665e-63,1695.1113924454905,27.537869358975243,800,0.0,298.15,323.954394567905,4.2718599276090876e-05
224.0,323.94141491082513,324.171958280961,353.15,1.5,3.0963221471465625e-63,1695.1113924454905,27.537869358975243,800,0.00687967626423035,298.15,304.5743948240925,0.0
224.10000000000002,323.9414088394951,323.94938071713256,353.15,1.5,2.9168593515497373e-63,1695.1121930996053,27.537873818733566,800,0.0,298.15,323.94141491082513,7.43293053498004e-07
224.20000000000002,323.9274778706279,323.78656519865103,353.15,1.5,2.747749594890727e-63,1695.195437180861,27.538337500362648,800,0.020488566688929382,298.15,300.42148294515164,7.728027151380981e-05
224.3,323.91442107340106,323.92005890745065,353.15,1.5,2.5886961888830017e-63,1695.195437180861,27.538337500362648,800,0.01296907107409237,298.15,301.67300503795286,0.0
224.4,323.91442107340106,323.99188189604405,353.15,1.5,2.439037863644882e-63,1695.195437180861,27.538337500362648,800,0.0,298.15,323.91442107340106,0.0
224.5,323.9055006695551,323.92641872352186,353.15,1.5,2.298031621416451e-63,1695.195437180861,27.538337500362648,800,0.001888382398496296,298.15,314.6802738169008,0.0
224.60000000000002,323.8989442647054,323.8981960648876,353.15,1.5,2.1652890813954032e-63,1695.2003002907963,27.5383645895039,800,0.0010640987794653092,298.15,319.589915456412,4.514856875239316e-06
224.70000000000002,323.88700987108103,323.8875518827214,353.15,1.5,2.040294943943272e-63,1695.2003002907963,27.5383645895039,800,0.00660557735602072,298.15,304.47230549483055,0.0
224.8,323.8750244865365,323.93252932402385,353.15,1.5,1.9226515517771077e-63,1695.2003002907963,27.5383645895039,800,0.005654370891432443,298.15,305.56743215790584,0.0
224.9,323.87223837045906,323.82837070614244,353.15,1.5,1.8119193780231988e-63,1695.2003002907963,27.5383645895039,800,0.0003820606542481682,298.15,323.6683619759731,0.0
225.0,323.85997151453455,323.9860930673068,353.15,1.5,1.707592655199873e-63,1695.2003002907963,27.5383645895039,800,0.012561314074717996,298.15,301.56730775495714,0.0
225.10000000000002,323.84833070315426,323.76341843799344,353.15,1.5,1.6093829968442115e-63,1695.217577378946,27.538460828825713,800,0.005784764063517173,298.15,305.1127939809484,1.6039886968951523e-05
225.20000000000002,323.84817491637256,323.7126134029513,353.15,1.5,1.5169234234002774e-63,1695.2381956684858,27.53857568059091,800,0.0,298.15,323.84833070315426,1.9141960866120948e-05
225.3,323.8358498827052,323.9620915758253,353.15,1.5,1.4297822567519645e-63,1695.2381956684858,27.53857568059091,800,0.010212060732941695,298.15,302.3734169303229,0.0
225.4,323.8358498827052,323.7555893566533,353.15,1.5,1.34774446879319e-63,1695.2381956684858,27.53857568059091,800,0.0,298.15,323.8358498827052,0.0
225.5,323.8233109430549,323.82931976879024,353.15,1.5,1.270403292124389e-63,1695.2768507739727,27.538791006121297,800,0.007559795212178995,298.15,303.81903754271246,3.588758839763733e-05
225.60000000000002,323.82316022479847,323.83056232180877,353.15,1.5,1.1975915381773648e-63,1695.2968174474386,27.538902230802588,800,0.0,298.15,323.8233109430549,1.8537446881842734e-05
225.70000000000002,323.82316022479847,323.74041839807006,353.15,1.5,1.1289579342603389e-63,1695.2968174474386,27.538902230802588,800,0.0,298.15,323.82316022479847,0.0
225.8,323.8095669731171,323.73571940804317,353.15,1.5,1.064239223991466e-63,1695.377727955897,27.539352947754765,800,0.019766800012941465,298.15,300.448351043325,7.511949202915243e-05
