Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
198.60000000000002,342.1620097469339,342.03294621283044,353.15,1.4,0.0010098766454331265,851.824019319531,41.21506002929174,800,0.0,298.15,342.1626184957604,6.54111307966447e-05
198.70000000000002,342.16201018803844,342.27059364113535,353.15,1.4,0.000999453508421825,851.8240088963939,41.21506002929174,800,0.0,298.15,342.1620097469339,0.0
198.8,342.16170153543203,342.20402125473197,353.15,1.4,0.0009891331215337892,851.8519592485543,41.21525916118504,800,0.0,298.15,342.16201018803844,3.318864888321115e-05
198.9,342.1475715698062,342.21444829366726,353.15,1.4,0.0009789240063045367,851.8519490394391,41.21525916118504,800,0.008762951541431904,298.15,306.59519663862795,0.0
199.0,342.1474724706046,341.9619574190121,353.15,1.4,0.0009688304663525428,851.8609451559338,41.21532330273895,800,0.0,298.15,342.1475715698062,1.0690258985885915e-05
199.10000000000002,342.1474728932936,342.1666594030117,353.15,1.4,0.0009588424830197082,851.8609351679505,41.21532330273895,800,0.0,298.15,342.1474724706046,0.0
199.20000000000002,342.1473495958468,342.2410168025705,353.15,1.4,0.000948955613891156,851.8721204237082,41.21540303395515,800,0.0,298.15,342.1474728932936,1.328853603316012e-05
199.3,342.1473500098658,341.9979628648664,353.15,1.4,0.0009391724972407651,851.8721106405916,41.21540303395515,800,0.0,298.15,342.1473495958468,0.0
199.4,342.1329177485808,342.22574388260557,353.15,1.4,0.0009294878533010873,851.886794936618,41.21550768411652,800,0.010486679023034363,298.15,305.2769242048351,1.7441693561890392e-05
199.5,342.11697042603754,342.1019939181061,353.15,1.4,0.0009199146730812805,851.898985602835,41.2155945743564,800,0.02092148823488544,298.15,302.1084822021281,1.4481706647758997e-05
199.60000000000002,342.10228082411885,342.1019492144996,353.15,1.4,0.0009104543053591237,851.8989761424672,41.2155945743564,800,0.014125296077047239,298.15,303.5967021854714,0.0
199.70000000000002,342.1021450367458,342.00421020560356,353.15,1.4,0.0009011005880146069,851.9113027027719,41.215682431242904,800,0.0,298.15,342.10228082411885,1.4642814417117328e-05
199.8,342.1021315795317,341.9724991635534,353.15,1.4,0.0008918446626769438,851.9125479279934,41.21569136574726,800,0.0,298.15,342.1021450367458,1.4890840599887862e-06
199.9,342.0938326581074,342.0784120363138,353.15,1.4,0.0008826751568716565,851.9699361511846,41.21610015425631,800,0.0010930486945862107,298.15,334.8799901050732,6.813141817418925e-05
200.0,342.09383304156245,342.1719832063947,353.15,1.4,0.0008736142559722542,851.9699270902837,41.21610015425631,800,0.0,298.15,342.0938326581074,0.0
200.10000000000002,342.0937545857074,342.12565611618567,353.15,1.4,0.0008646452892616586,851.9770605725149,41.2161510243352,800,0.0,298.15,342.09383304156245,8.478346481467448e-06
200.20000000000002,342.08443833847014,342.0831059848453,353.15,1.4,0.0008557680769576731,851.9862588335885,41.21621659972299,800,0.0015588411062719416,298.15,329.1105454915768,1.0929231298745583e-05
200.3,342.0844387099562,342.1553069001257,353.15,1.4,0.000846989999447111,851.986250055511,41.21621659972299,800,0.0,298.15,342.08443833847014,0.0
200.4,342.0844390776317,342.0754299468955,353.15,1.4,0.0008383019632647434,851.9862413674749,41.21621659972299,800,0.0,298.15,342.0844387099562,0.0
200.5,342.0702781697506,342.1451776163671,353.15,1.4,0.0008297030448132034,851.9862327685564,41.21621659972299,800,0.008589891928213857,298.15,306.78436569340727,0.0
200.60000000000002,342.0569655015114,341.97490413957433,353.15,1.4,0.0008212008119942102,851.9961479131382,41.216287278476656,800,0.00493613705538775,298.15,312.1593987062237,1.1779792277626497e-05
200.70000000000002,342.0565797435665,342.0946595666442,353.15,1.4,0.0008127912526421068,852.0311504474154,41.216536636238786,800,0.0,298.15,342.0569655015114,4.155962702112314e-05
200.8,342.04325038600143,342.0636447155913,353.15,1.4,0.0008044703394213108,852.047603332593,41.216653878984346,800,0.004916872522402772,298.15,312.15540298045494,1.954045759364476e-05
200.9,342.0293445669768,342.0757649924619,353.15,1.4,0.0007962457616898159,852.0475951080152,41.216653878984346,800,0.006707300067514029,298.15,309.0087590206982,0.0
201.0,342.02934491108664,342.02722457590244,353.15,1.4,0.0007881145741648345,852.0475869768277,41.216653878984346,800,0.0,298.15,342.0293445669768,0.0
201.10000000000002,342.0291638317015,341.93012802153066,353.15,1.4,0.0007800641796708875,852.0640394344147,41.2167711174247,800,0.0,298.15,342.02934491108664,1.9539740058555907e-05
201.20000000000002,342.0291641688197,341.88384103321476,353.15,1.4,0.0007720982016365268,852.0640314684366,41.2167711174247,800,0.0,298.15,342.0291638317015,0.0
201.3,342.02907663079804,341.91013916605255,353.15,1.4,0.0007642125079032343,852.0719963242788,41.21682790285936,800,0.0,298.15,342.0291641688197,9.464239110255048e-06
201.4,342.02523221010017,342.1190370229056,353.15,1.4,0.0007564006177051682,852.1308390121687,41.21724706362148,800,0.00038374245565583046,298.15,341.77212916590463,6.986012702044174e-05
201.5,342.0102516401337,342.04092565326346,353.15,1.4,0.0007486781830490227,852.130831289734,41.21724706362148,800,0.024514950051539,298.15,301.3506157439988,0.0
201.60000000000002,342.0098312889153,341.93052957579096,353.15,1.4,0.0007410390633820178,852.1690081286262,41.217519036850376,800,0.0,298.15,342.0102516401337,4.532887148271346e-05
201.70000000000002,342.0096234802513,341.94734364859215,353.15,1.4,0.0007334802825846674,852.187892382201,41.217653597679316,800,0.0,298.15,342.0098312889153,2.2426804823184404e-05
201.8,341.99433121876336,342.02198504000216,353.15,1.4,0.0007259964994220557,852.2230755214412,41.217904251784596,800,0.011670355152726632,298.15,304.8392230624555,4.1775684213064765e-05
201.9,341.98070044891244,342.0290203410841,353.15,1.4,0.000718597550601408,852.262448956368,41.218184755137145,800,0.005291865652335315,298.15,311.21208599996464,4.6750558757678253e-05
202.0,341.98016906281816,341.98791820960207,353.15,1.4,0.0007112807660748239,852.3107349173353,41.21852874507743,800,0.0,298.15,341.98070044891244,5.733165671377385e-05
202.10000000000002,341.9801693690626,341.972578552897,353.15,1.4,0.0007040443237562957,852.3107276808929,41.21852874507743,800,0.0,298.15,341.98016906281816,0.0
202.20000000000002,341.9678691765977,341.971194637849,353.15,1.4,0.0006968783281656316,852.336819661692,41.218714650740026,800,0.0033490416729838168,298.15,316.9378323718248,3.09842770990857e-05
202.3,341.96777131654613,342.0509806258813,353.15,1.4,0.0006897942944713811,852.3457308134646,41.21877817639875,800,0.0,298.15,341.9678691765977,1.0587609787879612e-05
202.4,341.96139282598165,341.8178515584667,353.15,1.4,0.000682783318933667,852.345723802489,41.21877817639875,800,0.0008665303561230468,298.15,336.7064648944554,0.0
202.5,341.9609914881392,342.1468897257803,353.15,1.4,0.0006758429371988206,852.3822121203565,41.21903813728307,800,0.0,298.15,341.96139282598165,4.332681405397055e-05
202.60000000000002,341.9609917786913,341.80660991133436,353.15,1.4,0.0006689772985907535,852.3822052547179,41.21903813728307,800,0.0,298.15,341.9609914881392,0.0
202.70000000000002,341.96050608217104,341.82688728624345,353.15,1.4,0.0006621763000432586,852.4263587648281,41.21935270139042,800,0.0,298.15,341.9609917786913,5.2427351224761654e-05
202.8,341.94675830053507,341.9245092446671,353.15,1.4,0.0006554494160479873,852.4263520379442,41.21935270139042,800,0.006953373515454423,298.15,308.5060701485861,0.0
202.9,341.9467585820045,341.8765555439328,353.15,1.4,0.0006487983974046129,852.4263453869255,41.21935270139042,800,0.0,298.15,341.94675830053507,0.0
203.0,341.9467588606178,342.0216343927027,353.15,1.4,0.0006422148683060123,852.4263388033964,41.21935270139042,800,0.0,298.15,341.9467585820045,0.0
203.10000000000002,341.94675913640395,342.04963850121914,353.15,1.4,0.0006356981439209862,852.426332286672,41.21935270139042,800,0.0,298.15,341.9467588606178,0.0
203.20000000000002,341.94675940939163,341.95554857204513,353.15,1.4,0.0006292475463674267,852.4263258360745,41.21935270139042,800,0.0,298.15,341.94675913640395,0.0
203.3,341.9462356147698,341.89674035101876,353.15,1.4,0.0006228572245566927,852.4739551796898,41.21969202691731,800,0.0,298.15,341.94675940939163,5.655425448157861e-05
203.4,341.93835247142425,341.89345636666474,353.15,1.4,0.0006165354396722401,852.4870178205391,41.21978512311378,800,0.001145472413171543,298.15,333.5406253968949,1.551603274570009e-05
203.5,341.92509739259174,341.7482178328846,353.15,1.4,0.0006102831727554392,852.4870115682722,41.21978512311378,800,0.005997656089401402,298.15,309.7261169355477,0.0
203.60000000000002,341.9248563516981,341.9326794465405,353.15,1.4,0.0006040987432568794,852.5089495960495,41.21994144247717,800,0.0,298.15,341.92509739259174,2.6053227231658507e-05
203.70000000000002,341.9150221722958,341.7400878367385,353.15,1.4,0.0005979792398114802,852.508943476546,41.21994144247717,800,0.0018221618977672677,298.15,326.41947411774146,0.0
203.8,341.90113686574205,341.70293627825737,353.15,1.4,0.0005919246487475492,852.5280884571243,41.22007786570822,800,0.006546328205358458,298.15,309.0917147828392,2.273720517483529e-05
203.9,341.887101500471,341.763627987667,353.15,1.4,0.000585940029312347,852.5280824725049,41.22007786570822,800,0.005400668431998453,298.15,311.7625850432928,0.0
204.0,341.8862996882604,341.789897106722,353.15,1.4,0.0005800153652698657,852.6010795058128,41.22059790889326,800,0.0,298.15,341.887101500471,8.667386417375457e-05
204.10000000000002,341.88629993615064,341.8287185565269,353.15,1.4,0.0005741578105109455,852.601073648258,41.22059790889326,800,0.0,298.15,341.8862996882604,0.0
204.20000000000002,341.8855476111684,341.69569128130405,353.15,1.4,0.0005683526140474374,852.669566455073,41.221085877274284,800,0.0,298.15,341.88629993615064,8.13280635040202e-05
204.3,341.88540893285085,341.74279829367885,353.15,1.4,0.0005626114933184346,852.6822053286124,41.22117595673794,800,0.0,298.15,341.8855476111684,1.501324394175282e-05
204.4,341.8701051797374,342.007294252728,353.15,1.4,0.0005569262670995205,852.7162273167022,41.221418368866786,800,0.017419957977053844,298.15,302.63936667754007,4.040202147433509e-05
204.5,341.8693478535921,341.7909069518591,353.15,1.4,0.0005513019842519074,852.7851989803568,41.221909766786375,800,0.0,298.15,341.8701051797374,8.189965326446253e-05
204.60000000000002,341.8570089169141,341.83487998840445,353.15,1.4,0.0005457409688579181,852.7851934193413,41.221909766786375,800,0.003991723054121433,298.15,314.34203677571236,0.0
204.70000000000002,341.85095506232244,341.79019595810485,353.15,1.4,0.000540236734920873,852.8371661937673,41.22228007167568,800,0.0007080302460372562,298.15,338.71698633778146,6.171748155030224e-05
204.8,341.8372451035411,342.0843374562638,353.15,1.4,0.0005347947058712944,852.8429875466144,41.22232158381216,800,0.007851660132919821,298.15,307.2539671400776,6.918689413859483e-06
204.9,341.83724533124797,341.7995894239838,353.15,1.4,0.0005294140761127692,852.8429821659846,41.22232158381216,800,0.0,298.15,341.8372451035411,0.0
205.0,341.83574355119595,341.6699498103256,353.15,1.4,0.0005240875814098821,852.8429768394899,41.22232158381216,800,0.0001800989454143441,298.15,341.83582560513537,0.0
205.10000000000002,341.8357437743163,342.06005058779647,353.15,1.4,0.0005188153292409621,852.8429715672377,41.22232158381216,800,0.0,298.15,341.83574355119595,0.0
205.20000000000002,341.8214423118423,341.86261608918363,353.15,1.4,0.0005135944806854731,852.8611950083141,41.222451451473866,800,0.008235808437521606,298.15,307.11898757371733,2.1644610284324142e-05
205.3,341.8214095577628,341.7053107011843,353.15,1.4,0.0005084334919782991,852.8641953093478,41.22247286362063,800,0.0,298.15,341.8214423118423,3.5686911277662725e-06
205.4,341.8214097739688,341.6457397046073,353.15,1.4,0.0005033246247217451,852.8641902004805,41.22247286362063,800,0.0,298.15,341.8214095577628,0.0
205.5,341.80762521313534,341.79656492249745,353.15,1.4,0.0004982647634936905,852.8909597394913,41.22266361706618,800,0.006022804905280803,298.15,309.8835185304805,3.1792240925376976e-05
205.60000000000002,341.8075814732239,341.8942696363332,353.15,1.4,0.0004932632526643679,852.8949621972196,41.22269216814686,800,0.0,298.15,341.80762521313534,4.758513446354611e-06
205.70000000000002,341.7933348458296,341.6512521925816,353.15,1.4,0.0004883097464024358,852.9247063787788,41.22290411568799,800,0.00876445133569282,298.15,306.46986432019037,3.532459018921811e-05
205.8,341.7848226071024,341.7651844017302,353.15,1.4,0.00048340818176050666,852.9945015333739,41.22340141089907,800,0.0011476013634139526,298.15,333.5121001291805,8.288253518037763e-05
205.9,341.77016643455454,341.58963137136857,353.15,1.4,0.0004785646503731424,852.9944966898424,41.22340141089907,800,0.010845673100563936,298.15,305.22883375394514,0.0
206.0,341.77016663723293,341.94497795930226,353.15,1.4,0.0004737754344981777,852.9944919006266,41.22340141089907,800,0.0,298.15,341.77016643455454,0.0
206.10000000000002,341.77016683788304,341.6071466347294,353.15,1.4,0.0004690341464497557,852.9944871593385,41.22340141089907,800,0.0,298.15,341.77016663723293,0.0
206.20000000000002,341.75694546479394,341.7934666568991,353.15,1.4,0.00046433982450049406,853.0004295124485,41.22344378206216,800,0.004915969779679458,298.15,312.1690805903241,7.061860515216683e-06
206.3,341.75694566123525,341.80192225294996,353.15,1.4,0.0004596979891165437,853.0004248706131,41.22344378206216,800,0.0,298.15,341.75694546479394,0.0
206.4,341.7434157154308,341.77183024246835,353.15,1.4,0.00045510255641371863,853.0004202751803,41.22344378206216,800,0.005175162139612201,298.15,311.8452626290023,0.0
206.5,341.74337030818214,341.76522671977375,353.15,1.4,0.0004505578035894679,853.0045794985699,41.22347344788604,800,0.0,298.15,341.7434157154308,4.94430397969744e-06
206.60000000000002,341.74337049858076,341.86838405379467,353.15,1.4,0.0004460587547839219,853.0045749995211,41.22347344788604,800,0.0,298.15,341.74337030818214,0.0
206.70000000000002,341.735044799997,341.68270413349273,353.15,1.4,0.000441604631222366,853.0045705453975,41.22347344788604,800,0.001338934025968259,298.15,330.72344386093494,0.0
206.8,341.72105108222246,341.66045326510755,353.15,1.4,0.00043719800826260433,853.0045661387746,41.22347344788604,800,0.008502699018515806,298.15,306.7713332236797,0.0
206.9,341.7208534506033,341.57240747817787,353.15,1.4,0.0004328390194506793,853.0226339309806,41.22360220770353,800,0.0,298.15,341.72105108222246,2.1459969581008528e-05
207.0,341.71552933038674,341.58303618762363,353.15,1.4,0.00042852482183306287,853.022629616783,41.22360220770353,800,0.0006802104819910171,298.15,339.15276283368274,0.0
207.10000000000002,341.70018593642504,341.62118615624047,353.15,1.4,0.00042425549821948125,853.0226253474593,41.22360220770353,800,0.024542527281557876,298.15,301.4249220200552,0.0
207.20000000000002,341.6878460112883,341.57797959043813,353.15,1.4,0.0004200327245762251,853.040700703352,41.22373102124468,800,0.003378342063967234,298.15,316.9774305937509,2.14689235256775e-05
207.3,341.6735479930126,341.87270621438495,353.15,1.4,0.00041585745409397195,853.0406965280814,41.22373102124468,800,0.010738547175203767,298.15,305.1247836057968,0.0
207.4,341.65970712259383,341.52775298736077,353.15,1.4,0.0004117272379490349,853.0590289499197,41.22386166648856,800,0.00827348505716183,298.15,306.7865149638285,2.177420731280605e-05
207.5,341.6463717304299,341.6845887688109,353.15,1.4,0.00040764087740429654,853.1017888460162,41.224166355522385,800,0.0040480584715343135,298.15,314.8019486446945,5.07815056375073e-05
207.60000000000002,341.631862793724,341.661538571794,353.15,1.4,0.0004036023259391856,853.1017848074648,41.224166355522385,800,0.014027614564223858,298.15,303.5682185208154,0.0
207.70000000000002,341.6176189312386,341.5259882080058,353.15,1.4,0.0003996069863311085,853.1244102256089,41.22432759017961,800,0.007843723505091531,298.15,307.4977525042299,2.687244287155188e-05
207.8,341.60316485119125,341.74905807650885,353.15,1.4,0.0003956563575440004,853.1380027861604,41.22442446613133,800,0.010983866685030047,298.15,304.97271707802525,1.614599195327235e-05
207.9,341.60316501649413,341.50232631460915,353.15,1.4,0.0003917503113285944,853.1379988801142,41.22442446613133,800,0.0,298.15,341.60316485119125,0.0
208.0,341.6031651801651,341.6732682803667,353.15,1.4,0.00038788282681678386,853.1379950126296,41.22442446613133,800,0.0,298.15,341.60316501649413,0.0
208.10000000000002,341.5898034720492,341.4863624805627,353.15,1.4,0.00038405352331612023,853.1379911833261,41.22442446613133,800,0.005157942520077476,298.15,311.7204143272936,0.0
208.20000000000002,341.57462111877857,341.69244060095764,353.15,1.4,0.00038026598220349466,853.1412570097402,41.224447762434934,800,0.020419821461944293,298.15,302.03572638137996,3.882717266804312e-06
208.3,341.57462127727854,341.58773435677136,353.15,1.4,0.0003765206867186927,853.1412532644448,41.224447762434934,800,0.0,298.15,341.57462111877857,0.0
208.4,341.5746214342174,341.44148738362355,353.15,1.4,0.00037281227916676385,853.1412495560372,41.224447762434934,800,0.0,298.15,341.57462127727854,0.0
208.5,341.56046162467,341.6874391670453,353.15,1.4,0.00036914039623399007,853.1412458841543,41.224447762434934,800,0.008177289562219022,298.15,307.2210049691423,0.0
208.60000000000002,341.5466707641823,341.6029483873106,353.15,1.4,0.000365508921698397,853.1412422526797,41.224447762434934,800,0.0052900907851675585,298.15,311.80638283253967,0.0
208.70000000000002,341.53364116606105,341.56279635338865,353.15,1.4,0.0003619164402950011,853.154217615338,41.22454023880224,800,0.004390627610704982,298.15,313.526939860259,1.541272788493778e-05
208.8,341.53325116743315,341.48939009591453,353.15,1.4,0.0003583616073476616,853.1900104834039,41.22479529307807,800,0.0,298.15,341.53364116606105,4.25090459707562e-05
208.9,341.51901182794967,341.69028067392406,353.15,1.4,0.0003548438736104763,853.1900069656701,41.22479529307807,800,0.008048589774838915,298.15,307.4178897050579,0.0
209.0,341.51901197518487,341.22375128284483,353.15,1.4,0.0003513647597826437,853.1900034865563,41.22479529307807,800,0.0,298.15,341.51901182794967,0.0
209.10000000000002,341.5190121209765,341.5006080767133,353.15,1.4,0.00034791975736003273,853.1900000415538,41.22479529307807,800,0.0,298.15,341.51901197518487,0.0
209.20000000000002,341.5087699521091,341.63780224207255,353.15,1.4,0.000344506020131599,853.2317661550921,41.225092910199955,800,0.001874414465172196,298.15,325.5026682369975,4.96028536477007e-05
209.3,341.5087700949411,341.54478067044846,353.15,1.4,0.00034113095288126064,853.231762780025,41.225092910199955,800,0.0,298.15,341.5087699521091,0.0
209.4,341.5087702363738,341.4364423883843,353.15,1.4,0.000337788950568152,853.2317594380227,41.225092910199955,800,0.0,298.15,341.5087700949411,0.0
209.5,341.5087703764209,341.5020338786882,353.15,1.4,0.0003344796892614382,853.2317561287614,41.225092910199955,800,0.0,298.15,341.5087702363738,0.0
209.60000000000002,341.49555663247384,341.5708455210574,353.15,1.4,0.0003312026652004259,853.234918380594,41.22511546561899,800,0.006091836764858377,298.15,309.4833107841903,3.7592365059217003e-06
209.70000000000002,341.4811885563059,341.4342241547332,353.15,1.4,0.0003279614521698848,853.234915139381,41.22511546561899,800,0.014481947520956063,298.15,303.34739154771205,0.0
209.8,341.4811886919699,341.38274349127425,353.15,1.4,0.00032475576110709556,853.2349119336899,41.22511546561899,800,0.0,298.15,341.4811885563059,0.0
209.9,341.4811888263079,341.66100349517427,353.15,1.4,0.0003215814043592969,853.2349087593332,41.22511546561899,800,0.0,298.15,341.4811886919699,0.0
210.0,341.4805233926981,341.5486501775446,353.15,1.4,0.0003184346774058014,853.296044853144,41.22555110299945,800,0.0,298.15,341.4811888263079,7.260623007590778e-05
210.10000000000002,341.4800503079204,341.56641311575544,353.15,1.4,0.0003153196620419608,853.3395118201282,41.22586084830733,800,0.0,298.15,341.4805233926981,5.1624217980010756e-05
210.20000000000002,341.4696694737812,341.4695431543605,353.15,1.4,0.0003122374510647436,853.3395087379173,41.22586084830733,800,0.002103033588635854,298.15,324.0088370761337,0.0
210.3,341.4542082551118,341.40245315296596,353.15,1.4,0.00030918667011518316,853.363809217606,41.22603402529028,800,0.01852249741171966,298.15,302.44804864941443,2.8862830492706187e-05
210.4,341.4406724066812,341.42904909593636,353.15,1.4,0.00030617076091468036,853.3638062016968,41.22603402529028,800,0.006663253762854508,298.15,308.79198245657807,0.0
210.5,341.42547945292654,341.37153555348436,353.15,1.4,0.000303187604445498,853.3638032185403,41.22603402529028,800,0.014428394948264754,298.15,303.6662903488362,0.0
210.60000000000002,341.4250249321695,341.473682304349,353.15,1.4,0.0003002350250493828,853.4056170418459,41.22633199697527,800,0.0,298.15,341.42547945292654,4.9661947498175775e-05
210.70000000000002,341.42458332760964,341.4247574145931,353.15,1.4,0.0002973112273139402,853.4462429268873,41.22662150780856,800,0.0,298.15,341.4250249321695,4.825180554846129e-05
210.8,341.4242910885632,341.6471362624617,353.15,1.4,0.0002944165762983786,853.4731306330759,41.22681312626408,800,0.0,298.15,341.42458332760964,3.1936409252408926e-05
210.9,341.4097935417942,341.43371122335674,353.15,1.4,0.0002915514551654135,853.4731277679548,41.22681312626408,800,0.019483887260079016,298.15,302.048073864231,0.0
211.0,341.3948089854941,341.3392345070056,353.15,1.4,0.0002887176094689377,853.4731249341091,41.22681312626408,800,0.013282932450905989,298.15,304.0599107328118,0.0
211.10000000000002,341.39476439379104,341.4782206145202,353.15,1.4,0.0002859145724834597,853.4772372746745,41.22684245044304,800,0.0,298.15,341.3948089854941,4.887363160663794e-06
211.20000000000002,341.39038245217506,341.5063413846273,353.15,1.4,0.0002831389492091867,853.4772344990512,41.22684245044304,800,0.000550174273777971,298.15,339.87590645297774,0.0
211.3,341.39038256845635,341.3762504348224,353.15,1.4,0.00028039126557375,853.4772317513675,41.22684245044304,800,0.0,298.15,341.39038245217506,0.0
211.4,341.37636135117776,341.4572220108123,353.15,1.4,0.00027766851469485424,853.5129611974082,41.22709707533691,800,0.009475748618335762,298.15,305.68720716572744,4.243748231192424e-05
211.5,341.3675721580562,341.36594256881176,353.15,1.4,0.0002749765675093765,853.5203671062887,41.2271498691517,800,0.0014501206726587773,298.15,329.6120532912543,8.798969132188934e-06
211.60000000000002,341.36701977588046,341.351427567803,353.15,1.4,0.00027231056256688473,853.5712477762529,41.227512465593016,800,0.0,298.15,341.3675721580562,6.0432740218976575e-05
211.70000000000002,341.36701988751145,341.4686612606145,353.15,1.4,0.0002696727636493906,853.571245138454,41.227512465593016,800,0.0,298.15,341.36701977588046,0.0
211.8,341.35403223595637,341.32236531111056,353.15,1.4,0.0002670605163620091,853.5712425262067,41.227512465593016,800,0.004703049307305525,298.15,312.61737309918686,0.0
211.9,341.35345906387187,341.2884410477869,353.15,1.4,0.0002644739081868376,853.6240537443274,41.227888825242765,800,0.0,298.15,341.35403223595637,6.272660829192358e-05
212.0,341.3532050159062,341.31780380299637,353.15,1.4,0.0002619136593034917,853.6474655387925,41.22805568273915,800,0.0,298.15,341.35345906387187,2.7809582730669997e-05
212.10000000000002,341.34332442278475,341.2126844340718,353.15,1.4,0.0002593792386765552,853.6474630043718,41.22805568273915,800,0.0018360207509184343,298.15,326.3436143796272,0.0
212.20000000000002,341.34300604679214,341.4942339585784,353.15,1.4,0.00025687007388075137,853.6768076875328,41.2282648210534,800,0.0,298.15,341.34332442278475,3.485638570857395e-05
212.3,341.34300615189784,341.3629300576556,353.15,1.4,0.00025438646502502456,853.6768052039239,41.2282648210534,800,0.0,298.15,341.34300604679214,0.0
212.4,341.3296337726911,341.61861435749273,353.15,1.4,0.00025192657830634663,853.6834253741649,41.228312016701196,800,0.006472841442710225,298.15,308.9151357318982,7.865941299329945e-06
212.5,341.31683748004457,341.2866637999183,353.15,1.4,0.000249490765892332,853.7447516491939,41.228749071890384,800,0.003597889438321426,298.15,315.81419647992317,7.284253153158995e-05
212.60000000000002,341.3165313479104,341.5266183753492,353.15,1.4,0.00024708230430912405,853.7729846450226,41.22895029398417,800,0.0,298.15,341.31683748004457,3.353701563134945e-05
212.70000000000002,341.3030583937801,341.30835867345917,353.15,1.4,0.00024469828019417007,853.7729822609984,41.22895029398417,800,0.005756717049756901,298.15,310.41143313011776,0.0
212.8,341.3028719160692,341.31869205022855,353.15,1.4,0.00024233915701808592,853.7901881410686,41.229072931212436,800,0.0,298.15,341.3030583937801,2.0439538044261053e-05
212.9,341.2883189379834,341.47437683976005,353.15,1.4,0.000240003487780079,853.7901858053993,41.229072931212436,800,0.014832336243382569,298.15,303.29039614466154,0.0
213.0,341.2745870331942,341.1718949937492,353.15,1.4,0.0002376931089390151,853.7901834950205,41.229072931212436,800,0.007866828878977591,298.15,307.2950376689944,0.0
213.10000000000002,341.2644977847865,341.2880661085596,353.15,1.4,0.00023540756513077167,853.7901812094767,41.229072931212436,800,0.002060961936891275,298.15,323.7974583753632,0.0
213.20000000000002,341.25034567814726,341.3411591750469,353.15,1.4,0.00023314566798040296,853.7954899201779,41.22911078092073,800,0.012715911353754706,298.15,303.95709265609656,6.3082847149175675e-06
213.3,341.23753604160044,341.3041192154067,353.15,1.4,0.00023090832194357083,853.7954876828319,41.22911078092073,800,0.004136502704513887,298.15,314.3740183918494,0.0
213.4,341.2372650839728,341.2025186056804,353.15,1.4,0.00022869379116031342,853.8205227315049,41.229289214311414,800,0.0,298.15,341.23753604160044,2.973889844839831e-05
213.5,341.2372651767511,341.1149266683963,353.15,1.4,0.00022650147343551512,853.8205205391871,41.229289214311414,800,0.0,298.15,341.2372650839728,0.0
213.60000000000002,341.2230877209397,341.0316534344475,353.15,1.4,0.0002243299965267855,853.8249956574319,41.22932112294674,800,0.010943493095862821,298.15,304.91412195558956,5.3181058881602825e-06
213.70000000000002,341.2096881043364,341.10705348583406,353.15,1.4,0.00022218201805151714,853.8249935094535,41.22932112294674,800,0.007150553583229522,298.15,307.9676963040753,0.0
213.8,341.20912524038357,341.19703796147974,353.15,1.4,0.0002200549628867476,853.8770253256461,41.22969195771353,800,0.0,298.15,341.2096881043364,6.180579446395205e-05
213.9,341.2091253294558,341.1872186936279,353.15,1.4,0.00021795021996918036,853.8770232209032,41.22969195771353,800,0.0,298.15,341.20912524038357,0.0
214.0,341.19492720847023,341.278521369633,353.15,1.4,0.00021586560811543746,853.8770211362913,41.22969195771353,800,0.008731887399421375,298.15,306.66889550718736,0.0
214.10000000000002,341.19463205122173,341.2431492493175,353.15,1.4,0.00021380233766510575,853.9043176974433,41.22988651266165,800,0.0,298.15,341.19492720847023,3.242582468765356e-05
214.20000000000002,341.1946321376622,341.1366637713142,353.15,1.4,0.00021175978163986183,853.9043156548872,41.22988651266165,800,0.0,298.15,341.19463205122173,0.0
214.3,341.1812851634926,341.1391558203614,353.15,1.4,0.00020973673911997093,853.9043136318447,41.22988651266165,800,0.008596106709666306,298.15,306.2847405093572,0.0
214.4,341.1812852481958,341.2365129459751,353.15,1.4,0.00020773523308552317,853.9043116303387,41.22988651266165,800,0.0,298.15,341.1812851634926,0.0
214.5,341.18107869539864,341.28142878162515,353.15,1.4,0.00020575214101585691,853.9234214637056,41.23002272221911,800,0.0,298.15,341.1812852481958,2.2701592909684753e-05
214.60000000000002,341.180950052152,341.0290335393949,353.15,1.4,0.0002037882259044978,853.9353254099225,41.23010757597798,800,0.0,298.15,341.18107869539864,1.4142293144582875e-05
214.70000000000002,341.1809501344536,341.2743595036967,353.15,1.4,0.00020184346944533834,853.935323465166,41.23010757597798,800,0.0,298.15,341.180950052152,0.0
214.8,341.1809502159698,341.29829962835095,353.15,1.4,0.00019991727184006793,853.9353215389684,41.23010757597798,800,0.0,298.15,341.1809501344536,0.0
214.9,341.1665328137877,341.08508905507665,353.15,1.4,0.0001980091458062548,853.9442951738313,41.230171545190494,800,0.010902779882635414,298.15,305.0314717895231,1.0661535418362024e-05
215.0,341.16182172088145,341.10574953783225,353.15,1.4,0.00019612162847831312,853.9484328573661,41.230201048243664,800,0.0005943447046399978,298.15,339.284794650911,4.917175528501927e-06
215.10000000000002,341.1618217999629,341.13563049308726,353.15,1.4,0.00019425296307596938,853.9484309887007,41.230201048243664,800,0.0,298.15,341.16182172088145,0.0
