Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
42.7,358.15,358.0969965697999,327.3833333333333,1.5,1123.6248405898539,5.51612487598607,15.504683989568157,800,0.9954134593097913,298.15,298.26225095357364,0.002539779875455733
42.800000000000004,358.15,358.1255867296242,327.41666666666663,1.5,1116.0862441578229,5.624948195838623,15.519969536453146,800,1.0,298.15,298.26220661528123,0.0025475911474981145
42.900000000000006,358.15,358.22117313461956,327.45,1.5,1108.472269263414,5.650424286650546,15.535269292807769,800,1.0,298.15,298.26265802942805,0.002549959392437116
43.0,358.15,358.30026137366696,327.4833333333333,1.5,1100.8845190473255,5.669575858067578,15.550533928364054,800,1.0,298.15,298.2642956639472,0.002544105926047429
43.1,358.15,358.063291049998,327.51666666666665,1.5,1093.3049104231716,5.843410898970882,15.566123232305134,800,0.996496765017715,298.15,298.26329138046594,0.0025982173235134117
43.2,358.15,358.02143902198173,327.54999999999995,1.5,1085.6179798609205,5.635827448359991,15.581191611218012,800,1.0,298.15,298.26584931836953,0.0025113964854795267
43.300000000000004,358.15,358.25301228951474,327.5833333333333,1.5,1078.2297556799551,5.642638859267201,15.596119002856181,800,0.9812683608070318,298.15,298.2669183173093,0.002487898606361566
43.400000000000006,358.15,358.3311257992628,327.6166666666667,1.5,1070.8851358854822,5.679221305409806,15.611047046840946,800,0.9818347420589248,298.15,298.267640554655,0.0024880073307941004
43.5,358.15,358.0730558177977,327.65,1.5,1063.5469191660025,5.7365771459036505,15.626032814186885,800,1.0,298.15,298.26243413752053,0.002497627890989808
43.6,358.15,358.255353281759,327.68333333333334,1.5,1056.1886177667725,5.8179704760836355,15.641136957516544,800,1.0,298.15,298.2649459151169,0.002517357221609678
43.7,358.15,357.99651223303755,327.71666666666664,1.5,1048.7683085464625,6.00286453708817,15.65660699581649,800,1.0,298.15,298.26299316718973,0.0025783397166578856
43.800000000000004,358.15,358.1363878288185,327.75,1.5,1041.2159361376025,5.923661742938075,15.671838559445519,800,0.9986828131970055,298.15,298.2655991865761,0.002538593938171398
43.900000000000006,358.15,358.2028978202149,327.7833333333333,1.5,1033.7985284805961,6.008901957782657,15.687159986662486,800,1.0,298.15,298.2622238452433,0.002553571202827931
44.0,358.15,358.05117647905286,327.81666666666666,1.5,1026.3372396718705,6.082158789576898,15.702576667969794,800,1.0,298.15,298.2616601632243,0.0025694468845511667
44.1,358.15,358.21790391672045,327.84999999999997,1.5,1018.7756230955165,6.616101231865093,15.719173847168353,800,1.0,298.15,298.2653679123399,0.0027661965330931402
44.2,358.15,358.0311480671235,327.8833333333333,1.5,1010.7530208684758,6.3222514034887745,15.735052545883073,800,1.0,298.15,298.26002830509424,0.0026464497857867993
44.300000000000004,358.15,358.0515636413002,327.91666666666663,1.5,1003.1312075056768,6.198698135507012,15.750488853300748,800,0.9948436747300345,298.15,298.26216833468595,0.002572717902945799
44.400000000000006,358.15,358.08481677489596,327.95,1.5,995.674603270972,6.391786806032766,15.766267836628847,800,1.0,298.15,298.2607829879293,0.0026298305546830635
44.5,358.15,358.1347427606681,327.9833333333333,1.5,988.1079537344725,6.206666445543703,15.781524217342731,800,1.0,298.15,298.26266999548824,0.002542730118980587
44.6,358.15,358.3085172728741,328.01666666666665,1.5,980.7725035785159,6.369719591374896,15.797052386836171,800,1.0,298.15,298.26417337706897,0.002588028248906447
44.7,358.15,358.3484525751241,328.04999999999995,1.5,973.3113347850615,6.510297263085354,15.812825364984125,800,0.9812578617488418,298.15,298.26760610929523,0.0026288296913256353
44.800000000000004,358.15,357.9290940836845,328.0833333333333,1.5,965.7640270801922,6.564446941730836,15.82862927147571,800,0.9856425190058299,298.15,298.2694057532077,0.0026339844152643713
44.900000000000006,358.15,358.1511970108617,328.1166666666667,1.5,958.232996436064,6.532761779801788,15.84425207773222,800,0.9988317664536539,298.15,298.2611449529097,0.002603801042751623
45.0,358.15,358.25370306096835,328.15,1.5,950.7908437247288,6.593256371079333,15.859912645794722,800,0.9985579001456923,298.15,298.26306943611314,0.0026100946770836785
45.1,358.15,358.06395541954686,328.18333333333334,1.5,943.3660158718616,6.510503147448725,15.87526836969223,800,0.9931510547632066,298.15,298.26171674216533,0.0025592873162513735
45.2,358.15,358.20885936465345,328.21666666666664,1.5,936.0838184266844,6.53395683512202,15.890577531251939,800,1.0,298.15,298.2630817835742,0.0025515269266180155
45.300000000000004,358.15,358.0858818340724,328.25,1.5,928.8466116215296,6.501923838665262,15.905705288750443,800,0.9965478822720244,298.15,298.2590359799272,0.002521292916417491
45.400000000000006,358.15,358.1167530799229,328.2833333333333,1.5,921.6512177981019,6.871263804745482,15.921618236426326,800,0.9962793504326769,298.15,298.2633456234278,0.0026521579459805704
45.5,358.15,358.0371295222854,328.31666666666666,1.5,914.1565358881548,6.9488260675935685,15.937578886636583,800,1.0,298.15,298.2626829515221,0.002660108368376078
45.6,358.15,358.1755264026164,328.34999999999997,1.5,906.6790049919671,6.790179529648109,15.953036469165488,800,1.0,298.15,298.2590567151741,0.0025762637548174374
45.7,358.15,358.244359689002,328.3833333333333,1.5,899.3947807639506,6.95993611819823,15.968809944433357,800,1.0,298.15,298.2645734636597,0.0026289125446446893
45.800000000000004,358.15,358.21065085123917,328.41666666666663,1.5,892.0295130411299,6.883448504660095,15.984264366884847,800,1.0,298.15,298.2619086432469,0.0025757370752484887
45.900000000000006,358.15,358.1291137723091,328.45,1.5,884.8013646631827,6.886313927098566,15.999626012140828,800,1.0,298.15,298.26470697406273,0.00256027420933001
46.0,358.15,358.21364589727284,328.4833333333333,1.5,877.6026584499211,7.136780357401625,16.015481563073184,800,0.9967725978527685,298.15,298.2617571505492,0.002642591822059469
46.1,358.15,358.130242984084,328.51666666666665,1.5,870.2673483902136,6.961797322894819,16.0307525435814,800,1.0,298.15,298.26543516159035,0.002545163418035815
46.2,358.15,358.16407485099535,328.54999999999995,1.5,863.159142697491,6.939922869185961,16.045894560447632,800,0.9937724136593655,298.15,298.2654172449693,0.002523669477705316
46.300000000000004,358.15,358.1935445468641,328.5833333333333,1.5,856.1187729940788,7.064401361934275,16.061233301125476,800,1.0,298.15,298.2620979521922,0.0025564567796408704
46.400000000000006,358.15,358.22998690683175,328.6166666666667,1.5,849.0572263762933,6.881236216947068,16.075986944441397,800,1.0,298.15,298.26259911435386,0.002458940552653398
46.5,358.15,357.9771151391109,328.65,1.5,842.1735348133234,7.23746894312381,16.091544627554697,800,0.9994935576627102,298.15,298.2655545747544,0.0025929471855499647
46.6,358.15,358.40551368281274,328.68333333333334,1.5,835.0161675566508,7.474596242409002,16.10746524751207,800,1.0,298.15,298.2604729345426,0.0026534366595621964
46.7,358.15,358.17857102246165,328.71666666666664,1.5,827.7190666396767,7.521035713716653,16.123307478188185,800,1.0,298.15,298.2632184806961,0.002640371779352159
46.800000000000004,358.15,358.06271780726416,328.75,1.5,820.4829490499845,7.286925121493001,16.138442661032812,800,0.9838881033326861,298.15,298.2628112688531,0.002522530474104349
46.900000000000006,358.15,358.2275501874479,328.7833333333333,1.5,813.4956964982945,7.419476932623852,16.15386138910182,800,1.0,298.15,298.26606813039166,0.002569788011501387
47.0,358.15,357.94233851023444,328.81666666666666,1.5,806.4469129681338,7.567473509330089,16.16947662593496,800,0.9861442537147943,298.15,298.2641284272974,0.002602539472189648
47.1,358.15,358.1187873470882,328.84999999999997,1.5,799.3442081673709,7.573092683048586,16.184929781728286,800,0.9984799813401266,298.15,298.263228894914,0.002575525965554441
47.2,358.15,358.12875539022275,328.8833333333333,1.5,792.30713409421,7.565647380665034,16.200241095997317,800,0.9980153936767849,298.15,298.2669596670458,0.002551885711505233
47.300000000000004,358.15,358.22882851612246,328.91666666666663,1.5,785.3201907145768,7.769785803483439,16.215933736080316,800,1.0,298.15,298.2628450801304,0.0026154400138333847
47.400000000000006,358.15,358.2936521353158,328.95,1.5,778.2222504885825,7.915228530062009,16.231771162328418,800,0.9846471092896398,298.15,298.2639556560444,0.0026395710413499142
47.5,358.15,358.2342893161666,328.9833333333333,1.5,771.0760542896622,7.957461895145801,16.247519165564306,800,1.0,298.15,298.2628507271016,0.002624667205981557
47.6,358.15,358.12867760838725,329.01666666666665,1.5,763.9748848488073,7.911094555099602,16.263004443736303,800,1.0,298.15,298.26227950914614,0.0025808796953331868
47.7,358.15,358.0361693296296,329.04999999999995,1.5,756.9886467408473,7.849232240587133,16.27823243591775,800,0.9992671108963628,298.15,298.26485380860515,0.002537998696907951
47.800000000000004,358.15,358.19057385665906,329.0833333333333,1.5,750.104408494231,7.985114430122569,16.29369992752055,800,1.0,298.15,298.2631979834788,0.0025779152671329573
47.900000000000006,358.15,358.12100012926027,329.1166666666667,1.5,743.1962063896335,7.9015971316158655,16.30876541724349,800,0.9873509401653142,298.15,298.26231743837224,0.0025109149538234806
48.0,358.15,358.22159867327,329.15,1.5,736.3981519928191,8.099284057347212,16.32423709861591,800,0.9829200681836693,298.15,298.2649602304901,0.0025786135620700745
48.1,358.15,358.07774639816034,329.1833333333333,1.5,729.530399679972,8.028911214137977,16.33929863560881,800,0.9906224506277447,298.15,298.26511677318206,0.002510256165482938
48.2,358.15,358.15266168535356,329.21666666666664,1.5,722.7579894503589,8.269320633784185,16.354866242280586,800,0.9908255767657193,298.15,298.2636786053906,0.0025946011119629374
48.300000000000004,358.15,358.1935966542111,329.25,1.5,715.8466634558852,8.582892607416026,16.37093522800036,800,1.0,298.15,298.2656758127871,0.0026781642866290116
48.400000000000006,358.15,358.07948296485137,329.2833333333333,1.5,708.7841558988815,8.577787147979032,16.386662558568254,800,1.0,298.15,298.26218436257466,0.0026212217613156533
48.5,358.15,358.05532082414743,329.31666666666666,1.5,701.8078224612333,8.520146402307414,16.402110429619167,800,0.9884815082039977,298.15,298.26542643132365,0.0025746451751524507
48.6,358.15,358.27344371396157,329.34999999999997,1.5,694.9526675973688,8.467036949589488,16.417326515450824,800,1.0,298.15,298.26622823381945,0.0025360143052758997
48.7,358.15,358.22641570480624,329.3833333333333,1.5,688.2201055832813,8.347453165727993,16.432147132906515,800,0.9855753194286605,298.15,298.2647877384122,0.0024701029092817606
48.800000000000004,358.15,358.0509746735937,329.41666666666663,1.5,681.5851851286378,8.882881047576637,16.448245935356905,800,0.9959688085257733,298.15,298.26296079900965,0.002683133741731926
48.900000000000006,358.15,358.0365427971002,329.45,1.5,674.6812879133623,8.652013302048521,16.463257547280783,800,1.0,298.15,298.26546537134533,0.002501935320646147
49.0,358.15,358.3222252612078,329.4833333333333,1.5,667.9862854301094,8.869173308016968,16.47883552035948,800,0.9959549627057314,298.15,298.2619794924143,0.0025963288464494077
49.1,358.15,358.27279470090974,329.51666666666665,1.5,661.2281254653433,8.788129817985094,16.493912274211354,800,0.9864999387892984,298.15,298.26416558669683,0.00251279230864581
49.2,358.15,358.2424149630253,329.54999999999995,1.5,654.5877326253643,8.887196101982713,16.509157667144713,800,0.9956331354403917,298.15,298.26833625117223,0.0025408988222262916
49.300000000000004,358.15,358.173535584757,329.5833333333333,1.5,647.926369292796,9.185791141780179,16.52493098523378,800,0.9990890294247103,298.15,298.26516798388,0.0026288863481779244
49.400000000000006,358.15,358.1835939861025,329.6166666666667,1.5,641.1570362336067,9.089233872859609,16.540082387429337,800,0.995422366335033,298.15,298.26639315991736,0.0025252336992591723
49.5,358.15,358.20301455456695,329.65,1.5,634.5126024571766,9.225522772573369,16.555507156476473,800,0.9919717218515235,298.15,298.26057270607197,0.002570794841189366
49.6,358.15,358.0475350624199,329.6833333333333,1.5,627.8497671590251,9.308854437365813,16.570881967712406,800,1.0,298.15,298.2599568320014,0.0025624685393221425
49.7,358.15,358.0549740232671,329.71666666666664,1.5,621.1929189186911,9.503947346684226,16.586526874316093,800,0.9915379043614734,298.15,298.26621630422636,0.0026074844339478787
49.800000000000004,358.15,358.0813146814871,329.75,1.5,614.4738091679567,9.713173329888837,16.60237611016117,800,0.9806117687653134,298.15,298.2620787828906,0.002641539307512952
49.900000000000006,358.15,357.9492535634069,329.7833333333333,1.5,607.71343956371,9.645164171303175,16.61771481556667,800,1.0,298.15,298.263059511947,0.0025564509009165853
50.0,358.15,358.28052770779783,329.81666666666666,1.5,601.0555952311934,9.848958084564702,16.6334705872235,800,0.9883123492942961,298.15,298.2662464307726,0.0026259619428044014
50.1,358.15,358.1422751223826,329.84999999999997,1.5,594.3474721396603,9.94937864773431,16.649134116499933,800,1.0,298.15,298.26498695445616,0.00261058821273895
50.2,358.15,358.215466158261,329.8833333333333,1.5,587.6626720471506,9.940522235639724,16.664521543318937,800,1.0,298.15,298.2630910556104,0.0025645711365005664
50.300000000000004,358.15,358.3444076190818,329.91666666666663,1.5,581.0514085979227,10.085600223585143,16.680123091289765,800,0.9944235050911925,298.15,298.262844257841,0.002600257995138145
50.400000000000006,358.15,358.1527030289419,329.95,1.5,574.4178727176924,10.316061725330014,16.696002941295184,800,0.9772426162612817,298.15,298.26717312338974,0.002646641667570016
50.5,358.15,358.0176162894597,329.9833333333333,1.5,567.7425072896383,10.249965894757707,16.71132262047628,800,1.0,298.15,298.26347940134053,0.002553279863516186
50.6,358.15,358.17153030674865,330.01666666666665,1.5,561.1772351060862,10.369233689775426,16.726845229391724,800,1.0,298.15,298.26111711316514,0.002587101485907387
50.7,358.15,358.1340496911637,330.04999999999995,1.5,554.6218495794641,10.448473912478052,16.74228057738418,800,1.0,298.15,298.2668621544647,0.002572557998742576
50.800000000000004,358.15,358.2516358507697,330.0833333333333,1.5,548.1161638344332,10.328813591724478,16.75716500584398,800,1.0,298.15,298.2604575305645,0.0024807380766333344
50.900000000000006,358.15,357.98803405485944,330.1166666666667,1.5,541.739129039508,10.537846282604098,16.772543007387686,800,0.9915039392974047,298.15,298.2690382719521,0.002563000257284063
51.0,358.15,358.0215619877539,330.15,1.5,535.3138281541053,10.75828191123407,16.78808883845751,800,0.9935852676366487,298.15,298.2665932246802,0.0025909718449710047
51.1,358.15,358.1069271858535,330.18333333333334,1.5,528.8609045504267,10.695974341307526,16.80306562404678,800,0.9911965587441398,298.15,298.2643358150397,0.0024961309315449224
51.2,358.15,358.2439722463672,330.21666666666664,1.5,522.5154848985999,10.795993824781759,16.818197865926333,800,0.9920684436233623,298.15,298.264787611294,0.0025220403132585325
51.300000000000004,358.15,358.1848919755498,330.25,1.5,516.1813333691672,11.047104107701237,16.833686247142722,800,1.0,298.15,298.26026212533094,0.0025813968693982068
51.400000000000006,358.15,358.2075632696763,330.2833333333333,1.5,509.7889108805863,11.24175835755306,16.84920745861477,800,1.0,298.15,298.264198917601,0.002586868578674998
51.5,358.15,358.08647263673225,330.31666666666666,1.5,503.3653573767119,11.501910863903232,16.864985427659658,800,1.0,298.15,298.26446234985235,0.0026296615074810174
51.6,358.15,358.23698984609297,330.34999999999997,1.5,496.90394200641765,11.476139374223326,16.880206285550912,800,0.9888116159425517,298.15,298.268830555878,0.0025368096485421255
51.7,358.15,358.2042994966358,330.3833333333333,1.5,490.5299200521449,11.658625811371389,16.89574101381399,800,0.9942313228912547,298.15,298.26337498157426,0.002589121377179347
51.800000000000004,358.15,358.09301781117284,330.41666666666663,1.5,484.1510660115502,11.739083661636002,16.911073643645928,800,1.0,298.15,298.2574841699403,0.0025554383053232126
51.900000000000006,358.15,358.143364843517,330.45,1.5,477.8043849014201,11.998036441590205,16.926782086158482,800,1.0,298.15,298.2596071756815,0.002618073752092596
52.0,358.15,357.9945399104656,330.4833333333333,1.5,471.416747554172,12.14712007131218,16.942355556282294,800,0.986213525950203,298.15,298.26512154843795,0.002595578353968699
52.1,358.15,358.1489441781825,330.51666666666665,1.5,465.04646925973344,12.233998747196468,16.957767802394272,800,0.9912687434671982,298.15,298.26250012129435,0.0025687076853296224
