Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
47.2,358.15,358.10971954672834,328.8833333333333,1.4,3037.296716534607,5.940804036382061,16.291117108376877,800,1.0,298.15,298.2639613350751,0.0025818533282392906
47.300000000000004,358.15,358.274817923775,328.91666666666663,1.4,3028.3722133013603,5.887202576398733,16.30644178347548,800,1.0,298.15,298.2633601733194,0.0025541125164342347
47.400000000000006,358.15,358.0749664792935,328.95,1.4,3019.475604994993,6.0177601723343095,16.322065774870577,800,1.0,298.15,298.26673947506094,0.00260399856584909
47.5,358.15,358.0287557315881,328.9833333333333,1.4,3010.4953979953157,5.984926754071282,16.337581367746914,800,1.0,298.15,298.26619689298076,0.002585932146056103
47.6,358.15,358.0706039920786,329.01666666666665,1.4,3001.5163546076033,6.128359827759734,16.353430709430626,800,0.9974323173241371,298.15,298.26522774576387,0.0026415569472850453
47.7,358.15,358.2398000332608,329.04999999999995,1.4,2992.4760339584986,6.024184221165037,16.368986472430006,800,1.0,298.15,298.26145964184417,0.0025926271665633665
47.800000000000004,358.15,358.20833573756244,329.0833333333333,1.4,2983.575651590663,6.026718802007771,16.38451390503475,800,1.0,298.15,298.26649027696936,0.002587905434124156
47.900000000000006,358.15,358.16714999676145,329.1166666666667,1.4,2974.6567807640686,6.1356263794045365,16.400289006269453,800,1.0,298.15,298.2669541236278,0.002629183539116795
48.0,358.15,358.279582204737,329.15,1.4,2965.703874486205,6.049901929094944,16.415813346824603,800,1.0,298.15,298.2637856858197,0.0025873900925248417
48.1,358.15,358.30641645886027,329.1833333333333,1.4,2956.863218978024,6.068610228193995,16.43135339213671,800,1.0,298.15,298.26421942098875,0.0025900075520180524
48.2,358.15,358.07986834991266,329.21666666666664,1.4,2948.0353574923465,6.075784960677376,16.4468801338846,800,1.0,298.15,298.26474596656016,0.002587790291314906
48.300000000000004,358.15,358.2607567862194,329.25,1.4,2939.2276201706754,6.091945620496315,16.46241663582475,800,1.0,298.15,298.26122861282204,0.0025894169900245977
48.400000000000006,358.15,358.1942399955533,329.2833333333333,1.4,2930.402141195196,6.171196927344386,16.478125111553986,800,1.0,298.15,298.2643484833874,0.0026180792882062568
48.5,358.15,358.2372239677604,329.31666666666666,1.4,2921.5544850787132,6.126190909701885,16.493683174521003,800,0.9787600168945063,298.15,298.26863387859726,0.002593010494502925
48.6,358.15,358.1422220058484,329.34999999999997,1.4,2912.7521273630155,6.199879866716161,16.50940061245573,800,0.9877572984675178,298.15,298.26475066551353,0.002619572989121492
48.7,358.15,358.28022420677246,329.3833333333333,1.4,2903.953378963008,6.111340432760341,16.524853813750145,800,1.0,298.15,298.2631618853551,0.002575533549068642
48.800000000000004,358.15,358.0702028137395,329.41666666666663,1.4,2895.2188980188084,6.2350420745074056,16.540598990345224,800,0.9836573599418945,298.15,298.26559281924744,0.002624196099179803
48.900000000000006,358.15,358.46875704222526,329.45,1.4,2886.4336783885738,6.160279890317448,16.556111121890183,800,1.0,298.15,298.26285756379815,0.002585355257493326
49.0,358.15,358.21713965911914,329.4833333333333,1.4,2877.719984406128,6.237907081617834,16.571796653553914,800,1.0,298.15,298.2611097974914,0.0026142552772888085
49.1,358.15,358.05381516628904,329.51666666666665,1.4,2868.962285936779,6.247718035966788,16.587469369207987,800,0.9958087784934777,298.15,298.26513790671567,0.0026121192756787446
49.2,358.15,358.2436536357203,329.54999999999995,1.4,2860.222444869683,6.264931723620062,16.60315303370255,800,0.9742217674199191,298.15,298.2662872708024,0.0026139440824270686
49.300000000000004,358.15,358.0461082032283,329.5833333333333,1.4,2851.4883431741314,6.293611461797605,16.61887666022788,800,1.0,298.15,298.261809571671,0.0026206044208880548
49.400000000000006,358.15,358.2311268197625,329.6166666666667,1.4,2842.7790787621657,6.255625793249704,16.634465595882716,800,0.9951810678599898,298.15,298.26498964720304,0.0025981559424724902
49.5,358.15,358.2800923825889,329.65,1.4,2834.1260436299376,6.287443146695315,16.65010825288945,800,1.0,298.15,298.263326856538,0.0026071095011220746
49.6,358.15,358.0728078598498,329.6833333333333,1.4,2825.4200205479906,6.417646879573201,16.66605351755842,800,1.0,298.15,298.2630345768371,0.0026575441114954556
49.7,358.15,357.9750027599283,329.71666666666664,1.4,2816.708924479851,6.2345384922983165,16.681472057886126,800,0.9942207029371525,298.15,298.2603504146393,0.0025697567212838775
49.800000000000004,358.15,358.17534496845735,329.75,1.4,2808.220285591812,6.193505417534348,16.6967735544578,800,0.9839223919906321,298.15,298.2630674892459,0.002550249428612238
49.900000000000006,358.15,358.2013490650405,329.7833333333333,1.4,2799.753928529423,6.3047700397979245,16.71233908370671,800,0.9851831861557128,298.15,298.2669520815375,0.002594254874818394
50.0,358.15,358.21736545942485,329.81666666666666,1.4,2791.2036081870965,6.339637475351695,16.727947417460026,800,1.0,298.15,298.26028080351244,0.0026013889588863523
50.1,358.15,358.1744966362376,329.84999999999997,1.4,2782.660199849755,6.328898407308907,16.74348927299197,800,0.9967260821445426,298.15,298.265071836394,0.0025903092553235343
50.2,358.15,358.109981447195,329.8833333333333,1.4,2774.1661739369165,6.316141946796392,16.7589662386297,800,1.0,298.15,298.26112378294613,0.0025794942729553396
50.300000000000004,358.15,357.9293667144669,329.91666666666663,1.4,2765.670984427092,6.423222555843126,16.774693058757787,800,1.0,298.15,298.2598213764421,0.002621136688014407
50.400000000000006,358.15,357.96994395602326,329.95,1.4,2757.0930791804353,6.469808117899875,16.790490123662142,800,0.9961276648089047,298.15,298.2670378010767,0.0026328441507258524
50.5,358.15,357.7896676549085,329.9833333333333,1.4,2748.5465558561104,6.380475523468903,16.806009956234668,800,1.0,298.15,298.2617185433609,0.0025866387620879154
50.6,358.15,358.1701565625353,330.01666666666665,1.4,2740.096234280627,6.422275679087585,16.821622726685707,800,1.0,298.15,298.26499934633483,0.002602128408506462
50.7,358.15,358.0571504286108,330.04999999999995,1.4,2731.6762459247584,6.343647205439586,16.836986841401732,800,0.9980387484846498,298.15,298.2629654919653,0.002560685786003901
50.800000000000004,358.15,358.24557860366605,330.0833333333333,1.4,2723.303142725025,6.475342889095036,16.852680639486884,800,1.0,298.15,298.2638864069832,0.0026156330141921444
50.900000000000006,358.15,358.04387441406453,330.1166666666667,1.4,2714.8595807164916,6.446732510355131,16.868237617959448,800,1.0,298.15,298.2626087428685,0.0025928297454273002
51.0,358.15,358.1394988576907,330.15,1.4,2706.4666315550044,6.46661730714339,16.8838194225215,800,1.0,298.15,298.2609938829468,0.0025969674270091172
51.1,358.15,358.1455123565091,330.18333333333334,1.4,2698.082843801362,6.483484194772273,16.89940744106066,800,0.9937325187556014,298.15,298.2659977403421,0.0025980030898596213
51.2,358.15,358.14619618958966,330.21666666666664,1.4,2689.750560681931,6.4065097751397895,16.914754071230348,800,0.9896252653000355,298.15,298.2610154903544,0.0025577716949479845
51.300000000000004,358.15,358.06691881732684,330.25,1.4,2681.508084653646,6.430565326150987,16.93014950106563,800,1.0,298.15,298.26050126658623,0.0025659049725471604
51.400000000000006,358.15,358.2783609826442,330.2833333333333,1.4,2673.2191644288646,6.569891080848069,16.945874704121426,800,1.0,298.15,298.2662546785099,0.0026208671759657904
51.5,358.15,357.98942729401676,330.31666666666666,1.4,2664.9015679223007,6.432137255160546,16.961164820165536,800,0.9884852936124515,298.15,298.2678068000451,0.0025483526740180014
51.6,358.15,358.2323464632582,330.34999999999997,1.4,2656.679080805231,6.566360690896117,16.976813759640123,800,1.0,298.15,298.26383590979265,0.002608156579097775
51.7,358.15,358.0975120015041,330.3833333333333,1.4,2648.412230605859,6.477618235744351,16.99215652941618,800,1.0,298.15,298.26404510041954,0.002557128296009564
51.800000000000004,358.15,358.02928487513196,330.41666666666663,1.4,2640.1981749849083,6.611651001071843,17.007846530193863,800,0.9969147920990411,298.15,298.2625813612553,0.002615000129613723
51.900000000000006,358.15,358.0012061315434,330.45,1.4,2631.934514866385,6.53814265006053,17.02326814683182,800,0.9995003086228048,298.15,298.2640415835114,0.0025702694396597713
52.0,358.15,358.11717890990985,330.4833333333333,1.4,2623.72492728361,6.637622564980204,17.038942073873006,800,0.9941232783980264,298.15,298.26573880187897,0.002612321173530981
52.1,358.15,358.11351072321,330.51666666666665,1.4,2615.4616182955456,6.646740020668229,17.054575644828237,800,1.0,298.15,298.25641541708444,0.002605595159205418
52.2,358.15,358.15891787018376,330.54999999999995,1.4,2607.2374825672077,6.6145409828440105,17.070085538131128,800,1.0,298.15,298.262460196038,0.0025849822171482026
52.300000000000004,358.15,357.9972556759482,330.5833333333333,1.4,2599.085915938349,6.583672022409757,17.08548854409459,800,0.9943809370962454,298.15,298.26315915742407,0.0025671676605770106
52.400000000000006,358.15,358.27075317366194,330.6166666666667,1.4,2590.988795035491,6.59306588926907,17.10089242250065,800,0.9973150757793192,298.15,298.2633863647607,0.002567313067676207
52.5,358.15,358.0586331070744,330.65,1.4,2582.886554605283,6.666866746176174,17.116456453213228,800,0.9918260789682363,298.15,298.2636254171352,0.0025940051187632977
52.6,358.15,358.089906378147,330.68333333333334,1.4,2574.740204630221,6.707704482295208,17.13207009746091,800,1.0,298.15,298.2659019060284,0.002602274041280734
52.7,358.15,358.1987094970335,330.71666666666664,1.4,2566.5547609773585,6.804478905514884,17.147893814979334,800,0.998907392239779,298.15,298.26167154930397,0.002637286253070424
52.800000000000004,358.15,358.1939834660854,330.75,1.4,2558.391260356412,6.638261165445941,17.163201396264817,800,1.0,298.15,298.26522735836926,0.0025512635475806204
52.900000000000006,358.15,358.1290882755731,330.7833333333333,1.4,2550.3094598236594,6.8518850165007255,17.179108023260476,800,1.0,298.15,298.2658690246684,0.0026511044992761717
53.0,358.15,358.0995792747089,330.81666666666666,1.4,2542.1108461666613,6.797766121963128,17.194754214475637,800,1.0,298.15,298.2662217703657,0.002607698535860003
53.1,358.15,358.1624671975749,330.84999999999997,1.4,2534.008761477111,6.748720344501423,17.210252917850454,800,1.0,298.15,298.2626784275809,0.0025831172291363724
53.2,358.15,358.0157056341116,330.8833333333333,1.4,2525.9454646587956,6.832743195863373,17.2259613644204,800,0.9994702472480883,298.15,298.2657152710307,0.0026180744283241498
53.300000000000004,358.15,358.0564681675104,330.91666666666663,1.4,2517.8369436316025,6.862396571205219,17.24168084781276,800,0.9945252636738069,298.15,298.26290641331144,0.0026199138987267434
53.400000000000006,358.15,358.1653871065989,330.95,1.4,2509.6983044560834,6.964353452366009,17.257627243282354,800,1.0,298.15,298.25931298993146,0.0026577325782660187
53.5,358.15,358.1287564966498,330.9833333333333,1.4,2501.58798228994,6.77469486970602,17.272982914622418,800,0.9843370055084912,298.15,298.2658804625147,0.0025592785566774623
53.6,358.15,358.204180503197,331.01666666666665,1.4,2493.6233394256883,6.866111419532687,17.288628894355515,800,1.0,298.15,298.26521639640487,0.0026076632888497485
53.7,358.15,358.0076770474283,331.04999999999995,1.4,2485.59433164344,6.932441936066557,17.30437966758772,800,1.0,298.15,298.25949714741296,0.002625128872034589
53.800000000000004,358.15,358.0963724816781,331.0833333333333,1.4,2477.5597751821024,6.899993141226679,17.319977440513888,800,1.0,298.15,298.2652851135611,0.0025996288210279714
53.900000000000006,358.15,357.9766673478437,331.1166666666667,1.4,2469.5833929576834,6.899996827348847,17.33555313024092,800,1.0,298.15,298.25713939783276,0.002595948287838598
54.0,358.15,358.17445950178416,331.15,1.4,2461.6331554704257,6.917292013826842,17.351139540260174,800,0.9980008599391402,298.15,298.2627480379697,0.00259773500320897
54.1,358.15,358.1566194464202,331.18333333333334,1.4,2453.70452124536,6.911890301577719,17.36666718526563,800,0.9932182665905854,298.15,298.26455813444755,0.0025879408342426896
54.2,358.15,358.2640299469994,331.21666666666664,1.4,2445.784642025174,6.984721141142587,17.38235905007125,800,0.9738413584874197,298.15,298.2642067219525,0.0026153108009367948
54.300000000000004,358.15,358.0974130873876,331.25,1.4,2437.8561367826983,6.948810608043255,17.397882388481566,800,1.0,298.15,298.26018188271047,0.002587223068385813
54.400000000000006,358.15,358.01620012718587,331.2833333333333,1.4,2429.9848488374164,6.9555421858294375,17.413404759887943,800,0.992612332679955,298.15,298.2675235603507,0.0025870619010627295
54.5,358.15,358.23216222189745,331.31666666666666,1.4,2422.089780374157,7.090097582301977,17.429254099592047,800,0.9875497135539595,298.15,298.2643520280914,0.002641556617350859
54.6,358.15,358.3619504486162,331.34999999999997,1.4,2414.1872809558117,6.931511067525488,17.444567336621464,800,0.9877190085892277,298.15,298.2609750158868,0.002552206171569574
54.7,358.15,358.0177830130099,331.3833333333333,1.4,2406.3582023647905,7.135371991044177,17.460480047761283,800,0.9798889837477438,298.15,298.2655601571055,0.002652118523303338
54.800000000000004,358.15,358.1941165597368,331.41666666666663,1.4,2398.430055317083,7.084772017607485,17.47611343211582,800,0.990182938920418,298.15,298.26146126770243,0.0026055640590892963
54.900000000000006,358.15,358.1082530888511,331.45,1.4,2390.5433208244785,7.162049045649606,17.491946737065003,800,0.9822196846138859,298.15,298.26277553992713,0.0026388841581970013
55.0,358.15,358.07630220005007,331.4833333333333,1.4,2382.697315656285,6.990276347307818,17.507231601341445,800,0.9911812907039523,298.15,298.2619555386887,0.002547477379407064
55.1,358.15,358.2650881488297,331.51666666666665,1.4,2374.959505144195,7.12320279118923,17.522935266532414,800,0.9992484576107078,298.15,298.262834461209,0.0026172775318280225
55.2,358.15,358.14730369294364,331.54999999999995,1.4,2367.119058863506,7.226204356712854,17.538812461801143,800,0.9827418835014501,298.15,298.2682597480482,0.002646199211455036
55.300000000000004,358.15,358.1338924994249,331.5833333333333,1.4,2359.257441996575,7.171586913950934,17.554445230312318,800,0.9838816819785711,298.15,298.26447269369146,0.002605461418529233
55.400000000000006,358.15,358.03159591611114,331.6166666666667,1.4,2351.4473233419376,7.228054262984809,17.570225420722156,800,1.0,298.15,298.26399215554505,0.0026300317349732096
55.5,358.15,358.1358534541165,331.65,1.4,2343.665904163342,7.129560982827322,17.58566492628116,800,1.0,298.15,298.27010439473617,0.00257325092650103
55.6,358.15,358.3084798977636,331.6833333333333,1.4,2335.9604755640385,7.2023579065918835,17.601323439785006,800,0.9901355001055288,298.15,298.26832413393925,0.002609752250640932
55.7,358.15,358.16989642356776,331.71666666666664,1.4,2328.22882200445,7.220999277380777,17.61695353534461,800,0.9988799878202047,298.15,298.2590475366658,0.002605015926600711
55.800000000000004,358.15,358.17973044037103,331.75,1.4,2320.5244251919507,7.199115337050825,17.63247447510945,800,1.0,298.15,298.26229167026474,0.0025868232941398043
55.900000000000006,358.15,358.0560060184285,331.7833333333333,1.4,2312.8685789009596,7.196562090421965,17.647963650825297,800,1.0,298.15,298.2642314172454,0.0025815292859743826
56.0,358.15,358.1706583252997,331.81666666666666,1.4,2305.2250655500566,7.25573683249174,17.663580207609975,800,1.0,298.15,298.2617479746394,0.002602759464112909
56.1,358.15,358.1314207182612,331.84999999999997,1.4,2297.5360006743936,7.3566454537954105,17.679401704163784,800,1.0,298.15,298.2642893206918,0.0026369160923014686
56.2,358.15,358.08403243290826,331.8833333333333,1.4,2289.8452892460145,7.257319439609399,17.694847512038532,800,0.9932337322730939,298.15,298.26118577604694,0.0025743013124580557
56.300000000000004,358.15,358.0828361976539,331.91666666666663,1.4,2282.212671953437,7.376758954524162,17.71064781399266,800,1.0,298.15,298.26287279445023,0.002633383659021817
56.400000000000006,358.15,358.20200541090657,331.95,1.4,2274.532808156439,7.3699292396843195,17.72631500574226,800,0.9990414617215784,298.15,298.2641077129637,0.0026111986249334456
56.5,358.15,358.11732496500366,331.9833333333333,1.4,2266.859459567973,7.456371277473678,17.742187398671547,800,0.9930650624514163,298.15,298.2647137522398,0.00264539882154735
